,open,high,low,close,volume,open_interest
2019-01-14 23:15:00,91620.0,91780.0,91610.0,91700.0,12318.0,309330
2019-01-14 23:30:00,91690.0,91720.0,91610.0,91650.0,10672.0,309208
2019-01-14 23:45:00,91640.0,91650.0,91400.0,91520.0,19842.0,309324
2019-01-15 00:00:00,91520.0,91750.0,91490.0,91700.0,14334.0,307918
2019-01-15 00:15:00,91700.0,91730.0,91620.0,91670.0,7824.0,308698
2019-01-15 00:30:00,91660.0,91780.0,91620.0,91710.0,5826.0,308814
2019-01-15 00:45:00,91700.0,91760.0,91550.0,91640.0,7180.0,306878
2019-01-15 01:00:00,91630.0,91650.0,91430.0,91650.0,12052.0,303578
2019-01-15 09:15:00,91710.0,91730.0,91470.0,91550.0,13150.0,304256
2019-01-15 09:30:00,91550.0,91710.0,91500.0,91710.0,7912.0,304066
2019-01-15 09:45:00,91710.0,92250.0,91640.0,92240.0,42904.0,306370
2019-01-15 10:00:00,92240.0,92250.0,92060.0,92130.0,20928.0,308104
2019-01-15 10:15:00,92130.0,92170.0,92080.0,92120.0,9708.0,308778
2019-01-15 10:45:00,92130.0,92160.0,91940.0,91970.0,11200.0,309410
2019-01-15 11:00:00,91970.0,92020.0,91850.0,91960.0,15140.0,305810
2019-01-15 11:15:00,91960.0,92190.0,91920.0,92180.0,13714.0,305564
2019-01-15 11:30:00,92160.0,92180.0,92050.0,92090.0,8368.0,305750
2019-01-15 13:45:00,92050.0,92140.0,91940.0,91980.0,9726.0,306070
2019-01-15 14:00:00,91990.0,92130.0,91910.0,92100.0,11536.0,305230
2019-01-15 14:15:00,92110.0,92150.0,91920.0,91960.0,10276.0,305070
2019-01-15 14:30:00,91970.0,92060.0,91930.0,92000.0,10020.0,304648
2019-01-15 14:45:00,92000.0,92080.0,91930.0,92040.0,8354.0,304460
2019-01-15 15:00:00,92040.0,92100.0,92000.0,92070.0,14570.0,301738
2019-01-15 21:15:00,92100.0,92260.0,92020.0,92100.0,37050.0,311016
2019-01-15 21:30:00,92100.0,92160.0,91810.0,92130.0,32176.0,309442
2019-01-15 21:45:00,92130.0,92380.0,92100.0,92210.0,32652.0,314604
2019-01-15 22:00:00,92210.0,92290.0,92140.0,92270.0,12770.0,316008
2019-01-15 22:15:00,92270.0,92740.0,92240.0,92580.0,54462.0,324032
2019-01-15 22:30:00,92570.0,92570.0,92370.0,92400.0,20808.0,322636
2019-01-15 22:45:00,92400.0,92620.0,92360.0,92600.0,18524.0,325672
2019-01-15 23:00:00,92600.0,92690.0,92470.0,92550.0,15648.0,328458
2019-01-15 23:15:00,92540.0,92790.0,92540.0,92640.0,29788.0,333008
2019-01-15 23:30:00,92650.0,92740.0,92520.0,92550.0,12748.0,333836
2019-01-15 23:45:00,92570.0,92680.0,92550.0,92660.0,9934.0,335448
2019-01-16 00:00:00,92650.0,92720.0,92570.0,92660.0,8078.0,335708
2019-01-16 00:15:00,92680.0,92700.0,92590.0,92640.0,5162.0,336440
2019-01-16 00:30:00,92650.0,92920.0,92630.0,92820.0,21340.0,338946
2019-01-16 00:45:00,92800.0,92900.0,92710.0,92810.0,13050.0,340296
2019-01-16 01:00:00,92810.0,92920.0,92750.0,92910.0,13276.0,335974
2019-01-16 09:15:00,92830.0,93100.0,92750.0,93040.0,41014.0,340906
2019-01-16 09:30:00,93040.0,93060.0,92880.0,93000.0,18076.0,340666
2019-01-16 09:45:00,93020.0,93040.0,92910.0,92920.0,12334.0,339386
2019-01-16 10:00:00,92920.0,93170.0,92900.0,93100.0,17536.0,340246
2019-01-16 10:15:00,93080.0,93110.0,93000.0,93050.0,8676.0,340786
2019-01-16 10:45:00,93050.0,93130.0,92940.0,93030.0,11848.0,340494
2019-01-16 11:00:00,93040.0,93040.0,92850.0,92930.0,13854.0,338508
2019-01-16 11:15:00,92930.0,93010.0,92890.0,92980.0,8300.0,337062
2019-01-16 11:30:00,92990.0,93110.0,92970.0,93060.0,10142.0,336492
2019-01-16 13:45:00,93070.0,93100.0,92830.0,92900.0,16062.0,334648
2019-01-16 14:00:00,92900.0,93020.0,92770.0,93010.0,18370.0,333478
2019-01-16 14:15:00,93010.0,93150.0,92940.0,93090.0,15278.0,333690
2019-01-16 14:30:00,93090.0,93280.0,93080.0,93260.0,24080.0,333266
2019-01-16 14:45:00,93260.0,93350.0,93180.0,93230.0,16058.0,331898
2019-01-16 15:00:00,93230.0,93260.0,93160.0,93230.0,14454.0,326924
2019-01-16 21:15:00,93100.0,93220.0,92990.0,93220.0,27102.0,329166
2019-01-16 21:30:00,93220.0,93250.0,92930.0,92970.0,21168.0,328946
2019-01-16 21:45:00,92980.0,93030.0,92800.0,92900.0,20502.0,328406
2019-01-16 22:00:00,92900.0,93000.0,92860.0,92930.0,12200.0,327070
2019-01-16 22:15:00,92920.0,93150.0,92900.0,93080.0,13906.0,327540
2019-01-16 22:30:00,93080.0,93110.0,92920.0,92920.0,9496.0,327708
2019-01-16 22:45:00,92920.0,93000.0,92900.0,92970.0,8256.0,327922
2019-01-16 23:00:00,92960.0,93080.0,92860.0,92950.0,12210.0,327824
2019-01-16 23:15:00,92950.0,92980.0,92870.0,92970.0,7930.0,327988
2019-01-16 23:30:00,92960.0,93000.0,92820.0,92850.0,9244.0,328074
2019-01-16 23:45:00,92840.0,92940.0,92720.0,92910.0,20370.0,328206
2019-01-17 00:00:00,92910.0,93040.0,92880.0,93010.0,11686.0,327806
2019-01-17 00:15:00,93000.0,93020.0,92880.0,92970.0,5744.0,327840
2019-01-17 00:30:00,92970.0,93020.0,92900.0,92960.0,5542.0,327284
2019-01-17 00:45:00,92960.0,93010.0,92910.0,92960.0,4046.0,326454
2019-01-17 01:00:00,92960.0,92990.0,92900.0,92910.0,6544.0,323580
2019-01-17 09:15:00,92900.0,92910.0,92790.0,92850.0,20352.0,322364
2019-01-17 09:30:00,92830.0,92910.0,92770.0,92800.0,10216.0,320922
2019-01-17 09:45:00,92800.0,92840.0,92690.0,92750.0,15542.0,318336
2019-01-17 10:00:00,92750.0,92760.0,92560.0,92690.0,22574.0,318144
2019-01-17 10:15:00,92680.0,92760.0,92620.0,92740.0,10570.0,315852
2019-01-17 10:45:00,92740.0,92780.0,92700.0,92750.0,6508.0,315146
2019-01-17 11:00:00,92740.0,92950.0,92740.0,92950.0,11534.0,314706
2019-01-17 11:15:00,92960.0,93000.0,92840.0,92910.0,12560.0,313164
2019-01-17 11:30:00,92890.0,93080.0,92870.0,93050.0,10278.0,312364
2019-01-17 13:45:00,93050.0,93050.0,92900.0,92940.0,8490.0,312272
2019-01-17 14:00:00,92930.0,93000.0,92850.0,92990.0,9114.0,312282
2019-01-17 14:15:00,93000.0,93030.0,92920.0,92960.0,6360.0,312696
2019-01-17 14:30:00,92970.0,92980.0,92740.0,92800.0,15040.0,310724
2019-01-17 14:45:00,92800.0,92820.0,92720.0,92750.0,9980.0,310000
2019-01-17 15:00:00,92750.0,92890.0,92730.0,92820.0,11362.0,305880
2019-01-17 21:15:00,92590.0,92640.0,92280.0,92530.0,33368.0,307428
2019-01-17 21:30:00,92520.0,92730.0,92500.0,92730.0,14838.0,308786
2019-01-17 21:45:00,92720.0,92820.0,92640.0,92790.0,14514.0,308844
2019-01-17 22:00:00,92790.0,93030.0,92750.0,92930.0,23780.0,310146
2019-01-17 22:15:00,92920.0,92940.0,92760.0,92770.0,13352.0,308726
2019-01-17 22:30:00,92760.0,92830.0,92710.0,92780.0,10804.0,308852
2019-01-17 22:45:00,92780.0,92930.0,92740.0,92870.0,12956.0,308628
2019-01-17 23:00:00,92860.0,93530.0,92860.0,93530.0,37460.0,310566
2019-01-17 23:15:00,93530.0,93600.0,93200.0,93260.0,30222.0,311524
2019-01-17 23:30:00,93260.0,93640.0,93250.0,93600.0,24900.0,315160
2019-01-17 23:45:00,93610.0,93610.0,93420.0,93470.0,22046.0,314380
2019-01-18 00:00:00,93470.0,93620.0,93420.0,93520.0,17094.0,314178
2019-01-18 00:15:00,93540.0,93700.0,93510.0,93600.0,15546.0,314690
2019-01-18 00:30:00,93600.0,93670.0,93550.0,93590.0,9228.0,314160
2019-01-18 00:45:00,93590.0,93670.0,93570.0,93640.0,6152.0,313386
2019-01-18 01:00:00,93640.0,93650.0,93450.0,93510.0,13852.0,308850
2019-01-18 09:15:00,93530.0,93580.0,93410.0,93480.0,17344.0,307922
2019-01-18 09:30:00,93490.0,93660.0,93490.0,93610.0,8734.0,307250
2019-01-18 09:45:00,93610.0,93750.0,93520.0,93710.0,12812.0,307306
2019-01-18 10:00:00,93710.0,93810.0,93660.0,93800.0,18116.0,307452
2019-01-18 10:15:00,93800.0,93980.0,93760.0,93850.0,21058.0,308450
2019-01-18 10:45:00,93840.0,93850.0,93690.0,93790.0,12822.0,307634
2019-01-18 11:00:00,93790.0,93880.0,93710.0,93860.0,7362.0,308012
2019-01-18 11:15:00,93870.0,93960.0,93790.0,93950.0,6702.0,308224
2019-01-18 11:30:00,93950.0,93970.0,93860.0,93880.0,8054.0,308244
2019-01-18 13:45:00,93920.0,93940.0,93790.0,93840.0,9420.0,308850
2019-01-18 14:00:00,93840.0,94110.0,93820.0,94060.0,14996.0,309240
2019-01-18 14:15:00,94060.0,94080.0,93730.0,93840.0,17378.0,308444
2019-01-18 14:30:00,93850.0,93930.0,93770.0,93790.0,7106.0,308414
2019-01-18 14:45:00,93810.0,94010.0,93800.0,93960.0,7882.0,307046
2019-01-18 15:00:00,93940.0,94090.0,93870.0,94080.0,17498.0,304516
2019-01-18 21:15:00,94030.0,94030.0,93700.0,93850.0,29918.0,305552
2019-01-18 21:30:00,93860.0,93930.0,93770.0,93840.0,9576.0,305790
2019-01-18 21:45:00,93850.0,93970.0,93780.0,93820.0,13078.0,305348
2019-01-18 22:00:00,93820.0,94300.0,93810.0,94270.0,32800.0,308672
2019-01-18 22:15:00,94260.0,94370.0,94130.0,94290.0,20228.0,310690
2019-01-18 22:30:00,94270.0,94550.0,94230.0,94540.0,22008.0,311852
2019-01-18 22:45:00,94540.0,94590.0,94160.0,94210.0,27794.0,309824
2019-01-18 23:00:00,94210.0,94350.0,94040.0,94350.0,18908.0,309080
2019-01-18 23:15:00,94350.0,94490.0,94250.0,94470.0,16096.0,309664
2019-01-18 23:30:00,94460.0,94630.0,94440.0,94500.0,24542.0,311748
2019-01-18 23:45:00,94500.0,94940.0,94500.0,94930.0,46592.0,319108
2019-01-19 00:00:00,94920.0,94990.0,94840.0,94940.0,24496.0,318844
2019-01-19 00:15:00,94940.0,95660.0,94910.0,95550.0,57536.0,325762
2019-01-19 00:30:00,95550.0,95630.0,95360.0,95490.0,28780.0,324820
2019-01-19 00:45:00,95490.0,95560.0,95390.0,95460.0,16696.0,323138
2019-01-19 01:00:00,95460.0,95460.0,95120.0,95260.0,29404.0,311522
2019-01-21 09:15:00,95190.0,95240.0,94770.0,94820.0,37646.0,305438
2019-01-21 09:30:00,94830.0,94880.0,94610.0,94760.0,19862.0,302868
2019-01-21 09:45:00,94770.0,94900.0,94680.0,94800.0,13446.0,303324
2019-01-21 10:00:00,94800.0,94850.0,94730.0,94740.0,5796.0,303060
2019-01-21 10:15:00,94730.0,95000.0,94720.0,94890.0,11798.0,303044
2019-01-21 10:45:00,94870.0,95150.0,94850.0,95080.0,10454.0,303142
2019-01-21 11:00:00,95080.0,95270.0,95010.0,95040.0,11970.0,303588
2019-01-21 11:15:00,95030.0,95080.0,94870.0,95010.0,8432.0,303220
2019-01-21 11:30:00,95010.0,95060.0,94760.0,94920.0,9638.0,301832
2019-01-21 13:45:00,95010.0,95010.0,94680.0,94730.0,16804.0,302902
2019-01-21 14:00:00,94750.0,94980.0,94730.0,94890.0,10870.0,303762
2019-01-21 14:15:00,94890.0,95080.0,94890.0,95070.0,10916.0,304948
2019-01-21 14:30:00,95080.0,95130.0,94900.0,94970.0,12344.0,303918
2019-01-21 14:45:00,94970.0,95180.0,94960.0,95090.0,12146.0,303632
2019-01-21 15:00:00,95090.0,95130.0,94950.0,94980.0,12478.0,300752
2019-01-21 21:15:00,94780.0,95060.0,94740.0,94790.0,24446.0,302072
2019-01-21 21:30:00,94800.0,94950.0,94650.0,94880.0,12786.0,302076
2019-01-21 21:45:00,94880.0,95130.0,94870.0,94990.0,13576.0,304184
2019-01-21 22:00:00,94990.0,95080.0,94960.0,95020.0,6384.0,304932
2019-01-21 22:15:00,95020.0,95030.0,94900.0,94940.0,7266.0,305456
2019-01-21 22:30:00,94950.0,95020.0,94780.0,94930.0,11906.0,304534
2019-01-21 22:45:00,94920.0,95050.0,94850.0,95020.0,10196.0,305412
2019-01-21 23:00:00,95030.0,95340.0,94990.0,95250.0,30572.0,309828
2019-01-21 23:15:00,95230.0,95500.0,95180.0,95410.0,23744.0,313800
2019-01-21 23:30:00,95410.0,95480.0,95320.0,95410.0,15590.0,316742
2019-01-21 23:45:00,95400.0,95720.0,95300.0,95610.0,24594.0,318596
2019-01-22 00:00:00,95600.0,95650.0,95480.0,95540.0,14770.0,319734
2019-01-22 00:15:00,95540.0,95630.0,95480.0,95580.0,7144.0,319766
2019-01-22 00:30:00,95580.0,95600.0,95300.0,95400.0,11342.0,318486
2019-01-22 00:45:00,95400.0,95450.0,95230.0,95380.0,15436.0,317728
2019-01-22 01:00:00,95370.0,95410.0,95260.0,95360.0,9226.0,313374
2019-01-22 09:15:00,95300.0,95480.0,95250.0,95320.0,15078.0,313890
2019-01-22 09:30:00,95320.0,95370.0,95110.0,95350.0,14536.0,312274
2019-01-22 09:45:00,95350.0,95360.0,95220.0,95300.0,5920.0,313292
2019-01-22 10:00:00,95300.0,95400.0,95040.0,95060.0,12992.0,311882
2019-01-22 10:15:00,95070.0,95140.0,94600.0,94610.0,32616.0,309078
2019-01-22 10:45:00,94580.0,94780.0,94250.0,94360.0,39662.0,304736
2019-01-22 11:00:00,94370.0,94560.0,94300.0,94440.0,16036.0,303820
2019-01-22 11:15:00,94440.0,94680.0,94420.0,94660.0,11060.0,302790
2019-01-22 11:30:00,94670.0,94740.0,94390.0,94430.0,12976.0,301128
2019-01-22 13:45:00,94420.0,94500.0,94280.0,94460.0,19994.0,303040
2019-01-22 14:00:00,94440.0,94460.0,94090.0,94160.0,20112.0,302336
2019-01-22 14:15:00,94160.0,94250.0,94100.0,94220.0,10902.0,302326
2019-01-22 14:30:00,94220.0,94280.0,94060.0,94220.0,11694.0,301512
2019-01-22 14:45:00,94210.0,94330.0,94180.0,94210.0,7656.0,300420
2019-01-22 15:00:00,94200.0,94270.0,94040.0,94040.0,17380.0,295024
2019-01-22 21:15:00,94120.0,94480.0,94000.0,94410.0,27238.0,295590
2019-01-22 21:30:00,94410.0,94460.0,94250.0,94370.0,11526.0,296038
2019-01-22 21:45:00,94350.0,94380.0,94220.0,94320.0,9304.0,297004
2019-01-22 22:00:00,94310.0,94380.0,94230.0,94290.0,7580.0,297294
2019-01-22 22:15:00,94300.0,94490.0,94230.0,94420.0,9894.0,297376
2019-01-22 22:30:00,94430.0,94460.0,94230.0,94370.0,11508.0,297696
2019-01-22 22:45:00,94370.0,94540.0,94310.0,94470.0,11972.0,298908
2019-01-22 23:00:00,94470.0,94470.0,94300.0,94370.0,9690.0,298816
2019-01-22 23:15:00,94360.0,94400.0,93510.0,93590.0,53700.0,297640
2019-01-22 23:30:00,93590.0,93680.0,93370.0,93420.0,36448.0,298724
2019-01-22 23:45:00,93420.0,93570.0,93400.0,93520.0,15816.0,299742
2019-01-23 00:00:00,93510.0,93650.0,93440.0,93590.0,13194.0,298762
2019-01-23 00:15:00,93600.0,93680.0,93530.0,93600.0,8046.0,298658
2019-01-23 00:30:00,93600.0,93610.0,93460.0,93490.0,7532.0,298178
2019-01-23 00:45:00,93490.0,93530.0,93410.0,93470.0,5786.0,298038
2019-01-23 01:00:00,93470.0,93600.0,93460.0,93570.0,9334.0,294716
2019-01-23 09:15:00,93600.0,93760.0,93510.0,93740.0,18100.0,291982
2019-01-23 09:30:00,93750.0,93850.0,93650.0,93700.0,12798.0,290708
2019-01-23 09:45:00,93700.0,93880.0,93700.0,93820.0,8044.0,290484
2019-01-23 10:00:00,93820.0,93850.0,93700.0,93750.0,4480.0,290512
2019-01-23 10:15:00,93750.0,93750.0,93520.0,93560.0,8948.0,290096
2019-01-23 10:45:00,93570.0,93650.0,93410.0,93490.0,11864.0,290010
2019-01-23 11:00:00,93470.0,93610.0,93460.0,93480.0,5242.0,290174
2019-01-23 11:15:00,93490.0,93720.0,93450.0,93680.0,9660.0,289348
2019-01-23 11:30:00,93690.0,93750.0,93640.0,93690.0,7056.0,288510
2019-01-23 13:45:00,93710.0,93790.0,93550.0,93560.0,12128.0,288684
2019-01-23 14:00:00,93550.0,93620.0,93340.0,93340.0,16622.0,290622
2019-01-23 14:15:00,93340.0,93670.0,93310.0,93590.0,13484.0,291398
2019-01-23 14:30:00,93600.0,93720.0,93550.0,93650.0,7552.0,291440
2019-01-23 14:45:00,93650.0,93660.0,93520.0,93630.0,6436.0,291266
2019-01-23 15:00:00,93650.0,93700.0,93580.0,93670.0,9242.0,288844
2019-01-23 21:15:00,93780.0,94230.0,93780.0,94190.0,40066.0,292106
2019-01-23 21:30:00,94200.0,94270.0,94100.0,94180.0,15800.0,291908
2019-01-23 21:45:00,94170.0,94200.0,94020.0,94150.0,13446.0,290942
2019-01-23 22:00:00,94150.0,94170.0,93850.0,93940.0,17606.0,290046
2019-01-23 22:15:00,93930.0,94000.0,93800.0,93870.0,12048.0,289896
2019-01-23 22:30:00,93870.0,94100.0,93840.0,94050.0,11138.0,289636
2019-01-23 22:45:00,94060.0,94200.0,94020.0,94140.0,12714.0,290182
2019-01-23 23:00:00,94140.0,94200.0,93630.0,93660.0,25310.0,290544
2019-01-23 23:15:00,93660.0,94080.0,93660.0,93890.0,20320.0,290194
2019-01-23 23:30:00,93900.0,93940.0,93630.0,93840.0,16102.0,291304
2019-01-23 23:45:00,93840.0,93850.0,93690.0,93740.0,10464.0,293972
2019-01-24 00:00:00,93730.0,93850.0,93720.0,93820.0,8214.0,294396
2019-01-24 00:15:00,93810.0,94060.0,93780.0,94030.0,14032.0,295464
2019-01-24 00:30:00,94040.0,94150.0,93820.0,93940.0,14660.0,296066
2019-01-24 00:45:00,93930.0,94070.0,93870.0,94000.0,7692.0,296010
2019-01-24 01:00:00,93990.0,94060.0,93860.0,93940.0,8784.0,292728
2019-01-24 09:15:00,94040.0,94180.0,93930.0,94000.0,16648.0,292548
2019-01-24 09:30:00,93990.0,94070.0,93950.0,93990.0,6968.0,292102
2019-01-24 09:45:00,94010.0,94110.0,93820.0,93890.0,11512.0,290886
2019-01-24 10:00:00,93890.0,93930.0,93740.0,93830.0,8508.0,290788
2019-01-24 10:15:00,93830.0,93970.0,93740.0,93900.0,10240.0,289980
2019-01-24 10:45:00,93900.0,93950.0,93800.0,93900.0,7120.0,289914
2019-01-24 11:00:00,93900.0,94060.0,93890.0,94040.0,10574.0,289274
2019-01-24 11:15:00,94050.0,94120.0,94020.0,94100.0,6940.0,289798
2019-01-24 11:30:00,94100.0,94100.0,94000.0,94040.0,7342.0,290258
2019-01-24 13:45:00,94030.0,94030.0,93700.0,93820.0,21494.0,290432
2019-01-24 14:00:00,93820.0,93840.0,93580.0,93670.0,21276.0,291744
2019-01-24 14:15:00,93690.0,93890.0,93640.0,93810.0,12706.0,290754
2019-01-24 14:30:00,93780.0,93850.0,93570.0,93640.0,17596.0,294284
2019-01-24 14:45:00,93640.0,93660.0,93470.0,93610.0,18156.0,294472
2019-01-24 15:00:00,93610.0,93720.0,93580.0,93590.0,10210.0,290886
2019-01-24 21:15:00,93520.0,93800.0,93370.0,93440.0,33270.0,296470
2019-01-24 21:30:00,93440.0,93730.0,93390.0,93640.0,19332.0,297172
2019-01-24 21:45:00,93640.0,93670.0,93490.0,93660.0,11480.0,298706
2019-01-24 22:00:00,93660.0,93690.0,93520.0,93630.0,8050.0,298642
2019-01-24 22:15:00,93620.0,94610.0,93610.0,94530.0,56444.0,299382
2019-01-24 22:30:00,94520.0,94600.0,94380.0,94410.0,25320.0,298052
2019-01-24 22:45:00,94410.0,94450.0,94280.0,94360.0,12848.0,297700
2019-01-24 23:00:00,94360.0,94460.0,94300.0,94420.0,11894.0,297894
2019-01-24 23:15:00,94410.0,94490.0,94370.0,94430.0,8564.0,299258
2019-01-24 23:30:00,94420.0,94560.0,94420.0,94490.0,10636.0,300574
2019-01-24 23:45:00,94500.0,94760.0,94490.0,94650.0,33112.0,302654
2019-01-25 00:00:00,94650.0,94670.0,94580.0,94630.0,5970.0,302858
2019-01-25 00:15:00,94630.0,94730.0,94530.0,94570.0,13010.0,301690
2019-01-25 00:30:00,94570.0,94680.0,94560.0,94620.0,5090.0,300928
2019-01-25 00:45:00,94620.0,94730.0,94570.0,94620.0,6308.0,300782
2019-01-25 01:00:00,94620.0,94820.0,94590.0,94620.0,13444.0,297668
2019-01-25 09:15:00,94620.0,94840.0,94530.0,94760.0,19510.0,295506
2019-01-25 09:30:00,94760.0,94850.0,94620.0,94690.0,10176.0,295266
2019-01-25 09:45:00,94680.0,94730.0,94530.0,94670.0,8484.0,294330
2019-01-25 10:00:00,94670.0,94680.0,94550.0,94570.0,4416.0,293696
2019-01-25 10:15:00,94580.0,94680.0,94530.0,94660.0,8676.0,291764
2019-01-25 10:45:00,94660.0,94850.0,94660.0,94800.0,10784.0,292082
2019-01-25 11:00:00,94800.0,94840.0,94600.0,94660.0,9086.0,290836
2019-01-25 11:15:00,94660.0,94790.0,94600.0,94760.0,7510.0,291026
2019-01-25 11:30:00,94790.0,95190.0,94770.0,95130.0,28696.0,295240
2019-01-25 13:45:00,95150.0,95310.0,95060.0,95160.0,19294.0,298072
2019-01-25 14:00:00,95150.0,95210.0,95020.0,95030.0,11560.0,296602
2019-01-25 14:15:00,95020.0,95070.0,94910.0,95020.0,10580.0,294270
2019-01-25 14:30:00,95030.0,95210.0,95000.0,95020.0,11148.0,293946
2019-01-25 14:45:00,95020.0,95030.0,94810.0,94810.0,14430.0,293378
2019-01-25 15:00:00,94830.0,94870.0,94710.0,94850.0,19310.0,289352
2019-01-25 21:15:00,94800.0,94840.0,94540.0,94830.0,24510.0,289240
2019-01-25 21:30:00,94830.0,94980.0,94780.0,94970.0,17736.0,290192
2019-01-25 21:45:00,94970.0,95040.0,94910.0,94940.0,13082.0,293086
2019-01-25 22:00:00,94940.0,95100.0,94890.0,95010.0,10622.0,293978
2019-01-25 22:15:00,95010.0,95170.0,94980.0,95130.0,15850.0,295920
2019-01-25 22:30:00,95130.0,95150.0,94930.0,94960.0,12236.0,294948
2019-01-25 22:45:00,94960.0,95120.0,94920.0,95100.0,10146.0,296150
2019-01-25 23:00:00,95100.0,95110.0,95000.0,95030.0,8696.0,296038
2019-01-25 23:15:00,95040.0,95580.0,95030.0,95500.0,39706.0,300514
2019-01-25 23:30:00,95500.0,95530.0,95260.0,95330.0,16538.0,301546
2019-01-25 23:45:00,95320.0,95600.0,95260.0,95520.0,21926.0,305782
2019-01-26 00:00:00,95510.0,95580.0,95400.0,95530.0,11866.0,307766
2019-01-26 00:15:00,95540.0,95550.0,95410.0,95460.0,8314.0,307196
2019-01-26 00:30:00,95460.0,95590.0,95450.0,95540.0,6882.0,306916
2019-01-26 00:45:00,95530.0,95570.0,95410.0,95470.0,6222.0,305888
2019-01-26 01:00:00,95470.0,95550.0,95440.0,95530.0,11028.0,301598
2019-01-28 09:15:00,95530.0,95940.0,95260.0,95420.0,43838.0,298920
2019-01-28 09:30:00,95400.0,95480.0,95030.0,95410.0,20368.0,296328
2019-01-28 09:45:00,95410.0,95550.0,95310.0,95500.0,10384.0,296418
2019-01-28 10:00:00,95490.0,95550.0,95350.0,95520.0,8054.0,296888
2019-01-28 10:15:00,95520.0,95540.0,95420.0,95500.0,4762.0,297112
2019-01-28 10:45:00,95420.0,95460.0,95260.0,95370.0,11010.0,296934
2019-01-28 11:00:00,95370.0,95440.0,95300.0,95340.0,5136.0,297046
2019-01-28 11:15:00,95330.0,95430.0,95200.0,95230.0,6406.0,296134
2019-01-28 11:30:00,95220.0,95360.0,95130.0,95350.0,8244.0,295504
2019-01-28 13:45:00,95350.0,95470.0,95190.0,95310.0,12146.0,296406
2019-01-28 14:00:00,95300.0,95430.0,95170.0,95320.0,10970.0,296448
2019-01-28 14:15:00,95310.0,95370.0,95220.0,95260.0,5772.0,296150
2019-01-28 14:30:00,95260.0,95290.0,95000.0,95010.0,15686.0,294388
2019-01-28 14:45:00,95000.0,95160.0,94900.0,95010.0,13974.0,291688
2019-01-28 15:00:00,95010.0,95110.0,94950.0,95050.0,12078.0,288370
2019-01-28 21:15:00,95080.0,95170.0,94950.0,95100.0,15242.0,290762
2019-01-28 21:30:00,95100.0,95120.0,94680.0,94770.0,24768.0,292400
2019-01-28 21:45:00,94760.0,94840.0,94600.0,94660.0,14386.0,291116
2019-01-28 22:00:00,94660.0,94820.0,94650.0,94770.0,7572.0,289832
2019-01-28 22:15:00,94770.0,94820.0,94660.0,94720.0,6334.0,291040
2019-01-28 22:30:00,94710.0,94780.0,94620.0,94720.0,9892.0,290622
2019-01-28 22:45:00,94720.0,95230.0,94680.0,95190.0,23884.0,290510
2019-01-28 23:00:00,95190.0,95350.0,94910.0,95000.0,30688.0,289434
2019-01-28 23:15:00,95000.0,95120.0,94950.0,95080.0,9178.0,290512
2019-01-28 23:30:00,95090.0,95220.0,95020.0,95100.0,9742.0,292022
2019-01-28 23:45:00,95110.0,95320.0,95100.0,95260.0,18366.0,295450
2019-01-29 00:00:00,95260.0,95300.0,95130.0,95130.0,9554.0,295814
2019-01-29 00:15:00,95140.0,95160.0,94960.0,95040.0,11072.0,295548
2019-01-29 00:30:00,95040.0,95040.0,94760.0,94870.0,12916.0,293764
2019-01-29 00:45:00,94870.0,94890.0,94710.0,94760.0,9494.0,292848
2019-01-29 01:00:00,94760.0,94900.0,94740.0,94840.0,9486.0,289440
2019-01-29 09:15:00,94840.0,95040.0,94730.0,94930.0,14670.0,287590
2019-01-29 09:30:00,94920.0,95050.0,94880.0,94980.0,6512.0,287732
2019-01-29 09:45:00,94980.0,94990.0,94780.0,94800.0,8556.0,287434
2019-01-29 10:00:00,94800.0,94870.0,94700.0,94730.0,8984.0,286890
2019-01-29 10:15:00,94730.0,94730.0,94050.0,94440.0,39750.0,282456
2019-01-29 10:45:00,94450.0,94680.0,94360.0,94580.0,17432.0,282094
2019-01-29 11:00:00,94580.0,94830.0,94560.0,94820.0,14412.0,283264
2019-01-29 11:15:00,94820.0,94960.0,94790.0,94900.0,13286.0,284680
2019-01-29 11:30:00,94910.0,95100.0,94900.0,95060.0,15046.0,284290
2019-01-29 13:45:00,95070.0,95290.0,95060.0,95160.0,20682.0,287838
2019-01-29 14:00:00,95170.0,95300.0,95100.0,95100.0,12318.0,289110
2019-01-29 14:15:00,95110.0,95350.0,95100.0,95320.0,11490.0,290762
2019-01-29 14:30:00,95310.0,95330.0,95150.0,95190.0,7272.0,290348
2019-01-29 14:45:00,95180.0,95440.0,95070.0,95440.0,19608.0,291150
2019-01-29 15:00:00,95430.0,95450.0,95150.0,95180.0,16534.0,285266
2019-01-29 21:15:00,95450.0,95640.0,95360.0,95490.0,35188.0,291934
2019-01-29 21:30:00,95470.0,96350.0,95470.0,96270.0,69728.0,306056
2019-01-29 21:45:00,96250.0,96470.0,96230.0,96360.0,33370.0,313110
2019-01-29 22:00:00,96370.0,96590.0,96230.0,96550.0,29392.0,318494
2019-01-29 22:15:00,96560.0,96690.0,96510.0,96600.0,29872.0,321194
2019-01-29 22:30:00,96600.0,96840.0,96540.0,96770.0,21810.0,322748
2019-01-29 22:45:00,96770.0,96950.0,96610.0,96740.0,31828.0,324274
2019-01-29 23:00:00,96730.0,96840.0,96630.0,96840.0,11464.0,324462
