,open,high,low,close,volume,open_interest
2016-08-18 21:45:00,14795.0,14920.0,14775.0,14890.0,109534.0,491182
2016-08-18 22:45:00,14885.0,14895.0,14815.0,14835.0,51096.0,488418
2016-08-19 09:15:00,14835.0,14840.0,14760.0,14790.0,74302.0,479208
2016-08-19 10:15:00,14795.0,14800.0,14720.0,14755.0,57720.0,478762
2016-08-19 11:30:00,14750.0,14780.0,14720.0,14755.0,37348.0,481116
2016-08-19 14:30:00,14745.0,14795.0,14685.0,14700.0,85594.0,490968
2016-08-19 21:30:00,14700.0,14715.0,14560.0,14625.0,126600.0,489814
2016-08-19 22:30:00,14620.0,14660.0,14530.0,14615.0,114418.0,487094
2016-08-19 23:30:00,14615.0,14650.0,14610.0,14635.0,33350.0,477748
2016-08-22 10:00:00,14630.0,14660.0,14580.0,14635.0,67336.0,481560
2016-08-22 11:15:00,14635.0,14645.0,14515.0,14575.0,104868.0,484986
2016-08-22 14:15:00,14575.0,14595.0,14385.0,14385.0,163958.0,499814
2016-08-22 21:15:00,14390.0,14550.0,14370.0,14530.0,153602.0,487812
2016-08-22 22:15:00,14525.0,14570.0,14510.0,14545.0,37270.0,486796
2016-08-22 23:15:00,14550.0,14600.0,14545.0,14585.0,36672.0,483484
2016-08-23 09:45:00,14585.0,14650.0,14570.0,14620.0,67648.0,475610
2016-08-23 11:00:00,14620.0,14690.0,14605.0,14655.0,37606.0,473596
2016-08-23 14:00:00,14665.0,14720.0,14635.0,14655.0,62992.0,472814
2016-08-23 15:00:00,14655.0,14670.0,14565.0,14565.0,52326.0,468948
2016-08-23 22:00:00,14570.0,14630.0,14535.0,14570.0,70842.0,469880
2016-08-23 23:00:00,14570.0,14650.0,14565.0,14645.0,41290.0,468532
2016-08-24 09:30:00,14645.0,14670.0,14585.0,14640.0,44628.0,469794
2016-08-24 10:45:00,14640.0,14645.0,14570.0,14590.0,38026.0,469642
2016-08-24 13:45:00,14585.0,14605.0,14555.0,14560.0,34270.0,472622
2016-08-24 14:45:00,14565.0,14610.0,14545.0,14585.0,32720.0,470942
2016-08-24 21:45:00,14580.0,14585.0,14510.0,14540.0,60908.0,476678
2016-08-24 22:45:00,14540.0,14550.0,14460.0,14515.0,77630.0,484708
2016-08-25 09:15:00,14510.0,14545.0,14290.0,14320.0,177208.0,496206
2016-08-25 10:15:00,14315.0,14360.0,14000.0,14040.0,335508.0,469642
2016-08-25 11:30:00,14040.0,14070.0,13910.0,14010.0,183238.0,459742
2016-08-25 14:30:00,14020.0,14080.0,13980.0,14035.0,90656.0,458632
2016-08-25 21:30:00,14035.0,14065.0,13950.0,13995.0,134398.0,447748
2016-08-25 22:30:00,13995.0,14055.0,13995.0,14035.0,36038.0,445688
2016-08-25 23:30:00,14035.0,14130.0,13990.0,14045.0,99776.0,437776
2016-08-26 10:00:00,14045.0,14075.0,13920.0,13965.0,112066.0,440432
2016-08-26 11:15:00,13965.0,13990.0,13885.0,13975.0,90390.0,435190
2016-08-26 14:15:00,13975.0,14050.0,13935.0,14040.0,61676.0,428464
2016-08-26 21:15:00,14040.0,14080.0,13920.0,13975.0,74532.0,427236
2016-08-26 22:15:00,13970.0,14015.0,13905.0,14010.0,63438.0,430800
2016-08-26 23:15:00,14010.0,14045.0,13935.0,13945.0,53158.0,431676
2016-08-29 09:45:00,13945.0,13960.0,13805.0,13880.0,123138.0,437750
2016-08-29 11:00:00,13880.0,13910.0,13840.0,13865.0,40784.0,437540
2016-08-29 14:00:00,13865.0,13910.0,13825.0,13885.0,47362.0,436798
2016-08-29 15:00:00,13885.0,13885.0,13785.0,13825.0,79098.0,429522
2016-08-29 22:00:00,13800.0,13945.0,13790.0,13930.0,83014.0,425248
2016-08-29 23:00:00,13930.0,13940.0,13850.0,13865.0,60142.0,426790
2016-08-30 09:30:00,13870.0,13915.0,13850.0,13910.0,33086.0,424944
2016-08-30 10:45:00,13905.0,13915.0,13835.0,13865.0,35874.0,425378
2016-08-30 13:45:00,13865.0,13905.0,13850.0,13860.0,24024.0,421526
2016-08-30 14:45:00,13860.0,13885.0,13835.0,13855.0,24468.0,420556
2016-08-30 21:45:00,13855.0,13930.0,13825.0,13865.0,62056.0,421290
2016-08-30 22:45:00,13860.0,13875.0,13815.0,13845.0,32984.0,421218
2016-08-31 09:15:00,13845.0,13885.0,13835.0,13875.0,30170.0,419236
2016-08-31 10:15:00,13880.0,13880.0,13630.0,13670.0,142998.0,435766
2016-08-31 11:30:00,13675.0,13700.0,13610.0,13665.0,74840.0,433210
2016-08-31 14:30:00,13660.0,13665.0,13545.0,13580.0,78254.0,435538
2016-08-31 21:30:00,13580.0,13645.0,13545.0,13615.0,67126.0,428402
2016-08-31 22:30:00,13615.0,13640.0,13605.0,13625.0,22322.0,429234
2016-08-31 23:30:00,13620.0,13625.0,13570.0,13615.0,31122.0,428738
2016-09-01 10:00:00,13610.0,13620.0,13460.0,13565.0,86604.0,429254
2016-09-01 11:15:00,13565.0,13575.0,13525.0,13555.0,17518.0,429918
2016-09-01 14:15:00,13555.0,13645.0,13555.0,13620.0,54698.0,426552
2016-09-01 21:15:00,13620.0,13770.0,13610.0,13725.0,91844.0,417474
2016-09-01 22:15:00,13725.0,13730.0,13650.0,13710.0,45146.0,419052
2016-09-01 23:15:00,13710.0,13870.0,13685.0,13865.0,122852.0,423294
2016-09-02 09:45:00,13860.0,13990.0,13840.0,13935.0,170752.0,406392
2016-09-02 11:00:00,13935.0,13980.0,13875.0,13955.0,48652.0,405106
2016-09-02 14:00:00,13960.0,13985.0,13850.0,13850.0,62992.0,400334
2016-09-02 15:00:00,13850.0,13895.0,13760.0,13790.0,73254.0,394550
2016-09-02 22:00:00,13825.0,13895.0,13790.0,13880.0,54564.0,399662
2016-09-02 23:00:00,13880.0,13885.0,13820.0,13835.0,26442.0,400132
2016-09-05 09:30:00,13830.0,13935.0,13820.0,13865.0,54970.0,398458
2016-09-05 10:45:00,13860.0,13940.0,13825.0,13830.0,41952.0,394706
2016-09-05 13:45:00,13830.0,13895.0,13820.0,13875.0,23030.0,393566
2016-09-05 14:45:00,13870.0,13910.0,13845.0,13865.0,31434.0,392896
2016-09-05 21:45:00,13865.0,13915.0,13780.0,13850.0,68162.0,392506
2016-09-05 22:45:00,13850.0,13930.0,13825.0,13905.0,47492.0,393848
2016-09-06 09:15:00,13905.0,14020.0,13905.0,13945.0,106944.0,392092
2016-09-06 10:15:00,13950.0,14120.0,13940.0,14055.0,114690.0,397224
2016-09-06 11:30:00,14055.0,14135.0,14020.0,14080.0,59192.0,396932
2016-09-06 14:30:00,14080.0,14145.0,14050.0,14135.0,59174.0,400434
2016-09-06 21:30:00,14135.0,14160.0,14040.0,14060.0,81576.0,393852
2016-09-06 22:30:00,14055.0,14175.0,14045.0,14150.0,63748.0,399366
2016-09-06 23:30:00,14150.0,14220.0,14140.0,14195.0,62646.0,398646
2016-09-07 10:00:00,14200.0,14260.0,14050.0,14100.0,104466.0,393558
2016-09-07 11:15:00,14100.0,14105.0,14030.0,14085.0,39708.0,393662
2016-09-07 14:15:00,14080.0,14125.0,14035.0,14090.0,48638.0,395724
2016-09-07 21:15:00,14090.0,14115.0,14055.0,14070.0,45866.0,396400
2016-09-07 22:15:00,14065.0,14165.0,14065.0,14095.0,56700.0,398594
2016-09-07 23:15:00,14095.0,14095.0,14000.0,14025.0,72062.0,398668
2016-09-08 09:45:00,14025.0,14085.0,13980.0,14055.0,61704.0,394752
2016-09-08 11:00:00,14055.0,14135.0,14050.0,14070.0,42710.0,391210
2016-09-08 14:00:00,14075.0,14180.0,14065.0,14115.0,49578.0,388550
2016-09-08 15:00:00,14110.0,14170.0,14105.0,14155.0,58556.0,373488
2016-09-08 22:00:00,14160.0,14175.0,14050.0,14055.0,52726.0,371688
2016-09-08 23:00:00,14055.0,14125.0,14025.0,14105.0,56210.0,371552
2016-09-09 09:30:00,14100.0,14150.0,14090.0,14135.0,36418.0,367408
2016-09-09 10:45:00,14140.0,14150.0,14075.0,14120.0,31894.0,365018
2016-09-09 13:45:00,14125.0,14160.0,14100.0,14130.0,31586.0,362618
2016-09-09 14:45:00,14130.0,14145.0,14115.0,14120.0,16620.0,361004
2016-09-09 21:45:00,14120.0,14205.0,14060.0,14125.0,87252.0,360102
2016-09-09 22:45:00,14125.0,14145.0,14045.0,14055.0,50606.0,363620
2016-09-12 09:15:00,14055.0,14095.0,13955.0,13965.0,73264.0,365120
2016-09-12 10:15:00,13960.0,14030.0,13950.0,13990.0,73266.0,369058
2016-09-12 11:30:00,13985.0,13990.0,13890.0,13930.0,65880.0,367304
2016-09-12 14:30:00,13935.0,13935.0,13870.0,13905.0,42556.0,364168
2016-09-12 21:30:00,13910.0,13910.0,13815.0,13855.0,57946.0,367068
2016-09-12 22:30:00,13855.0,13960.0,13845.0,13945.0,46488.0,366778
2016-09-12 23:30:00,13945.0,13990.0,13940.0,13975.0,33982.0,366770
2016-09-13 10:00:00,13845.0,13985.0,13815.0,13970.0,83338.0,366358
2016-09-13 11:15:00,13965.0,14145.0,13965.0,14110.0,137060.0,373698
2016-09-13 14:15:00,14115.0,14140.0,14055.0,14110.0,72948.0,372508
2016-09-13 21:15:00,14105.0,14145.0,14045.0,14060.0,75004.0,370050
2016-09-13 22:15:00,14060.0,14090.0,13955.0,14000.0,75398.0,369910
2016-09-13 23:15:00,14000.0,14055.0,14000.0,14030.0,33916.0,369850
2016-09-14 09:45:00,14035.0,14125.0,14020.0,14085.0,63090.0,369218
2016-09-14 11:00:00,14080.0,14205.0,14080.0,14095.0,109090.0,365900
2016-09-14 14:00:00,14095.0,14160.0,14090.0,14155.0,43514.0,360804
2016-09-14 15:00:00,14155.0,14220.0,14140.0,14205.0,96924.0,354966
2016-09-19 10:00:00,14280.0,14620.0,14275.0,14505.0,155366.0,361548
2016-09-19 11:15:00,14510.0,14545.0,14460.0,14515.0,58316.0,370230
2016-09-19 14:15:00,14515.0,14620.0,14505.0,14595.0,87996.0,381120
2016-09-19 21:15:00,14595.0,14765.0,14570.0,14735.0,152716.0,399338
2016-09-19 22:15:00,14730.0,14820.0,14710.0,14710.0,93244.0,411428
2016-09-19 23:15:00,14710.0,14760.0,14710.0,14745.0,26688.0,413626
2016-09-20 09:45:00,14750.0,14805.0,14660.0,14775.0,89220.0,413354
2016-09-20 11:00:00,14775.0,14790.0,14720.0,14755.0,30072.0,410514
2016-09-20 14:00:00,14755.0,14835.0,14710.0,14835.0,72488.0,417192
2016-09-20 15:00:00,14830.0,14930.0,14805.0,14930.0,106322.0,425756
2016-09-20 22:00:00,14940.0,14950.0,14795.0,14875.0,90744.0,425490
2016-09-20 23:00:00,14875.0,14895.0,14825.0,14870.0,34972.0,429610
2016-09-21 09:30:00,14875.0,14970.0,14840.0,14930.0,83266.0,427080
2016-09-21 10:45:00,14935.0,14935.0,14835.0,14850.0,47138.0,424784
2016-09-21 13:45:00,14850.0,14920.0,14825.0,14900.0,46886.0,421382
2016-09-21 14:45:00,14905.0,14980.0,14895.0,14950.0,72966.0,426810
2016-09-21 21:45:00,14950.0,15010.0,14915.0,14950.0,82738.0,429152
2016-09-21 22:45:00,14950.0,14950.0,14840.0,14870.0,81170.0,417498
2016-09-22 09:15:00,14870.0,14945.0,14820.0,14855.0,76908.0,417074
2016-09-22 10:15:00,14860.0,14975.0,14855.0,14970.0,66248.0,417776
2016-09-22 11:30:00,14975.0,14985.0,14860.0,14905.0,72884.0,413992
2016-09-22 14:30:00,14905.0,15015.0,14880.0,14900.0,120528.0,423262
2016-09-22 21:30:00,14900.0,14970.0,14875.0,14935.0,77222.0,420894
2016-09-22 22:30:00,14935.0,14945.0,14850.0,14925.0,66856.0,423062
2016-09-22 23:30:00,14925.0,14935.0,14885.0,14915.0,21358.0,421144
2016-09-23 10:00:00,14910.0,14910.0,14755.0,14770.0,129020.0,414404
2016-09-23 11:15:00,14770.0,14835.0,14755.0,14800.0,36966.0,415274
2016-09-23 14:15:00,14805.0,14825.0,14765.0,14815.0,27694.0,414190
2016-09-23 21:15:00,14810.0,14970.0,14795.0,14930.0,87460.0,421022
2016-09-23 22:15:00,14930.0,14955.0,14900.0,14910.0,36658.0,425024
2016-09-23 23:15:00,14910.0,14955.0,14885.0,14925.0,53612.0,427330
2016-09-26 09:45:00,14925.0,15315.0,14915.0,15275.0,217408.0,450724
2016-09-26 11:00:00,15275.0,15385.0,15265.0,15350.0,121298.0,469372
2016-09-26 14:00:00,15350.0,15475.0,15290.0,15445.0,120702.0,479242
2016-09-26 15:00:00,15445.0,15535.0,15425.0,15495.0,163754.0,482068
2016-09-26 22:00:00,15485.0,15540.0,15450.0,15475.0,82974.0,486438
2016-09-26 23:00:00,15480.0,15510.0,15430.0,15500.0,47966.0,485822
2016-09-27 09:30:00,15505.0,15550.0,15365.0,15390.0,110198.0,484554
2016-09-27 10:45:00,15395.0,15415.0,15355.0,15395.0,59778.0,485692
2016-09-27 13:45:00,15395.0,15480.0,15390.0,15430.0,69020.0,491936
2016-09-27 14:45:00,15425.0,15520.0,15390.0,15515.0,63900.0,499612
2016-09-27 21:45:00,15515.0,15535.0,15325.0,15385.0,116432.0,497780
2016-09-27 22:45:00,15385.0,15410.0,15355.0,15380.0,35114.0,500114
2016-09-28 09:15:00,15380.0,15405.0,15250.0,15390.0,95156.0,486944
2016-09-28 10:15:00,15390.0,15390.0,15285.0,15315.0,69384.0,478676
2016-09-28 11:30:00,15310.0,15345.0,15280.0,15330.0,34688.0,476758
2016-09-28 14:30:00,15330.0,15340.0,15265.0,15280.0,41976.0,473990
2016-09-28 21:30:00,15275.0,15295.0,15155.0,15215.0,121078.0,461194
2016-09-28 22:30:00,15215.0,15250.0,15075.0,15095.0,84426.0,452276
2016-09-28 23:30:00,15090.0,15090.0,15010.0,15015.0,77386.0,431806
2016-09-29 10:00:00,15030.0,15300.0,15030.0,15295.0,148908.0,445500
2016-09-29 11:15:00,15300.0,15405.0,15245.0,15390.0,115824.0,458684
2016-09-29 14:15:00,15395.0,15395.0,15140.0,15180.0,104130.0,448836
2016-09-29 21:15:00,15180.0,15190.0,15055.0,15125.0,105274.0,434070
2016-09-29 22:15:00,15120.0,15190.0,15080.0,15140.0,46296.0,432514
2016-09-29 23:15:00,15135.0,15160.0,15070.0,15110.0,39056.0,429904
2016-09-30 09:45:00,15110.0,15160.0,14970.0,15140.0,117180.0,418814
2016-09-30 11:00:00,15140.0,15175.0,15095.0,15135.0,41790.0,418376
2016-09-30 14:00:00,15140.0,15150.0,15050.0,15090.0,36308.0,413448
2016-09-30 15:00:00,15090.0,15180.0,15055.0,15180.0,65708.0,402684
2016-10-10 10:00:00,15700.0,15750.0,15440.0,15565.0,168490.0,405788
2016-10-10 11:15:00,15565.0,15680.0,15560.0,15640.0,74502.0,405410
2016-10-10 14:15:00,15635.0,15645.0,15530.0,15640.0,47088.0,405938
2016-10-10 21:15:00,15645.0,15670.0,15550.0,15615.0,65614.0,412538
2016-10-10 22:15:00,15610.0,15720.0,15570.0,15610.0,80918.0,415766
2016-10-10 23:15:00,15605.0,15625.0,15455.0,15525.0,77716.0,412304
2016-10-11 09:45:00,15520.0,15550.0,15355.0,15425.0,112874.0,410892
2016-10-11 11:00:00,15425.0,15480.0,15400.0,15415.0,40844.0,409478
2016-10-11 14:00:00,15415.0,15430.0,15340.0,15385.0,62170.0,403582
2016-10-11 15:00:00,15385.0,15405.0,15330.0,15385.0,67330.0,399088
2016-10-11 22:00:00,15370.0,15475.0,15285.0,15435.0,96048.0,407784
2016-10-11 23:00:00,15435.0,15445.0,15350.0,15365.0,38848.0,406970
2016-10-12 09:30:00,15365.0,15430.0,15330.0,15360.0,43438.0,405602
2016-10-12 10:45:00,15360.0,15450.0,15340.0,15410.0,37480.0,409104
2016-10-12 13:45:00,15415.0,15430.0,15360.0,15390.0,38964.0,408120
2016-10-12 14:45:00,15385.0,15390.0,15190.0,15230.0,113790.0,399376
2016-10-12 21:45:00,15230.0,15275.0,15060.0,15060.0,136276.0,395804
2016-10-12 22:45:00,15060.0,15080.0,14970.0,15050.0,128232.0,388586
2016-10-13 09:15:00,15050.0,15185.0,14985.0,15140.0,94252.0,388802
2016-10-13 10:15:00,15140.0,15235.0,15120.0,15130.0,73242.0,392244
2016-10-13 11:30:00,15130.0,15220.0,15105.0,15170.0,41350.0,395278
2016-10-13 14:30:00,15165.0,15175.0,14980.0,15060.0,82558.0,390602
2016-10-13 21:30:00,15060.0,15075.0,14890.0,15020.0,117992.0,382140
2016-10-13 22:30:00,15025.0,15045.0,14975.0,14995.0,43710.0,384052
2016-10-13 23:30:00,14995.0,15040.0,14990.0,15000.0,24338.0,381458
2016-10-14 10:00:00,15005.0,15130.0,15005.0,15070.0,68170.0,387206
2016-10-14 11:15:00,15075.0,15180.0,15050.0,15170.0,57200.0,392602
2016-10-14 14:15:00,15160.0,15165.0,15060.0,15125.0,39070.0,390468
2016-10-14 21:15:00,15130.0,15200.0,15020.0,15165.0,68264.0,390510
2016-10-14 22:15:00,15170.0,15430.0,15155.0,15250.0,166420.0,400658
2016-10-14 23:15:00,15250.0,15350.0,15240.0,15345.0,59956.0,409008
2016-10-17 09:45:00,15345.0,15360.0,15085.0,15165.0,115116.0,403796
2016-10-17 11:00:00,15165.0,15250.0,15145.0,15215.0,48404.0,401726
2016-10-17 14:00:00,15210.0,15240.0,15135.0,15170.0,37394.0,401100
2016-10-17 15:00:00,15165.0,15225.0,15150.0,15165.0,45566.0,396210
2016-10-17 22:00:00,15180.0,15180.0,15055.0,15080.0,79372.0,398876
2016-10-17 23:00:00,15080.0,15140.0,15035.0,15130.0,57916.0,399016
2016-10-18 09:30:00,15135.0,15235.0,15115.0,15155.0,88142.0,397224
2016-10-18 10:45:00,15150.0,15195.0,15080.0,15100.0,38794.0,395608
2016-10-18 13:45:00,15100.0,15120.0,15060.0,15105.0,55558.0,395932
2016-10-18 14:45:00,15105.0,15145.0,14985.0,15030.0,104050.0,403316
2016-10-18 21:45:00,15030.0,15260.0,15020.0,15190.0,123462.0,397680
2016-10-18 22:45:00,15190.0,15200.0,15085.0,15180.0,62270.0,398810
2016-10-19 09:15:00,15180.0,15225.0,15115.0,15125.0,67888.0,396340
2016-10-19 10:15:00,15130.0,15160.0,15070.0,15110.0,67908.0,395900
2016-10-19 11:30:00,15105.0,15120.0,15060.0,15070.0,39606.0,393848
2016-10-19 14:30:00,15070.0,15070.0,14830.0,14885.0,215402.0,380194
2016-10-19 21:30:00,14885.0,14920.0,14805.0,14895.0,96324.0,372798
2016-10-19 22:30:00,14890.0,14935.0,14845.0,14905.0,39044.0,371258
2016-10-19 23:30:00,14900.0,14930.0,14850.0,14860.0,37094.0,366636
2016-10-20 10:00:00,14885.0,15030.0,14750.0,14995.0,156836.0,365656
2016-10-20 11:15:00,14990.0,15110.0,14965.0,15025.0,63078.0,365418
2016-10-20 14:15:00,15025.0,15080.0,14970.0,15050.0,57066.0,367280
2016-10-20 21:15:00,15045.0,15175.0,14960.0,15130.0,79292.0,363010
2016-10-20 22:15:00,15130.0,15160.0,14980.0,15005.0,74084.0,363876
2016-10-20 23:15:00,15005.0,15020.0,14900.0,14970.0,66240.0,357646
2016-10-21 09:45:00,14970.0,14985.0,14840.0,14885.0,62262.0,359310
2016-10-21 11:00:00,14885.0,14930.0,14875.0,14885.0,20994.0,359200
2016-10-21 14:00:00,14885.0,14910.0,14830.0,14880.0,33234.0,360670
2016-10-21 15:00:00,14880.0,14880.0,14795.0,14840.0,61316.0,359158
2016-10-21 22:00:00,14850.0,14890.0,14750.0,14860.0,66010.0,364592
2016-10-21 23:00:00,14860.0,14895.0,14840.0,14875.0,32038.0,362964
2016-10-24 09:30:00,14875.0,14880.0,14785.0,14855.0,48296.0,364882
2016-10-24 10:45:00,14855.0,14870.0,14800.0,14860.0,31212.0,366896
2016-10-24 13:45:00,14855.0,14910.0,14825.0,14835.0,45124.0,367222
2016-10-24 14:45:00,14840.0,14840.0,14740.0,14795.0,98072.0,372324
2016-10-24 21:45:00,14795.0,14940.0,14750.0,14875.0,120446.0,371256
2016-10-24 22:45:00,14875.0,14910.0,14850.0,14865.0,35364.0,370542
2016-10-25 09:15:00,14860.0,14990.0,14825.0,14950.0,73734.0,377542
2016-10-25 10:15:00,14955.0,15055.0,14950.0,15040.0,84494.0,379522
2016-10-25 11:30:00,15035.0,15100.0,14940.0,15035.0,82386.0,377576
2016-10-25 14:30:00,15040.0,15135.0,15020.0,15085.0,92526.0,390290
2016-10-25 21:30:00,15085.0,15110.0,14990.0,15045.0,70812.0,383782
2016-10-25 22:30:00,15040.0,15155.0,14935.0,14950.0,112476.0,374344
2016-10-25 23:30:00,14950.0,14980.0,14900.0,14940.0,60860.0,365130
2016-10-26 10:00:00,14940.0,14950.0,14850.0,14880.0,57700.0,359664
2016-10-26 11:15:00,14880.0,14925.0,14855.0,14885.0,27992.0,358324
2016-10-26 14:15:00,14885.0,14955.0,14850.0,14925.0,37790.0,360408
2016-10-26 21:15:00,14925.0,15030.0,14905.0,14990.0,66878.0,360942
2016-10-26 22:15:00,14990.0,15025.0,14885.0,14925.0,76528.0,356604
2016-10-26 23:15:00,14930.0,15020.0,14895.0,14995.0,52492.0,359464
2016-10-27 09:45:00,15000.0,15095.0,14980.0,15060.0,82242.0,368560
2016-10-27 11:00:00,15070.0,15245.0,15050.0,15185.0,160682.0,392358
2016-10-27 14:00:00,15190.0,15240.0,15050.0,15220.0,111596.0,397088
2016-10-27 15:00:00,15220.0,15350.0,15190.0,15325.0,161102.0,420174
2016-10-27 22:00:00,15255.0,15295.0,15170.0,15260.0,109954.0,407374
2016-10-27 23:00:00,15260.0,15295.0,15205.0,15235.0,43248.0,407328
2016-10-28 09:30:00,15245.0,15305.0,15185.0,15215.0,62016.0,403242
2016-10-28 10:45:00,15215.0,15225.0,15155.0,15160.0,39290.0,398752
2016-10-28 13:45:00,15160.0,15190.0,15135.0,15165.0,35834.0,392960
2016-10-28 14:45:00,15165.0,15165.0,15085.0,15140.0,62926.0,384234
2016-10-28 21:45:00,15130.0,15250.0,15130.0,15215.0,81932.0,383924
2016-10-28 22:45:00,15215.0,15270.0,15150.0,15270.0,55840.0,387962
2016-10-31 09:15:00,15265.0,15390.0,15235.0,15295.0,122836.0,392468
2016-10-31 10:15:00,15300.0,15440.0,15280.0,15410.0,92134.0,409558
2016-10-31 11:30:00,15410.0,15450.0,15340.0,15390.0,57134.0,409166
2016-10-31 14:30:00,15400.0,15415.0,15350.0,15385.0,36422.0,407116
2016-10-31 21:30:00,15385.0,15420.0,15255.0,15330.0,64742.0,400214
2016-10-31 22:30:00,15325.0,15390.0,15310.0,15330.0,42006.0,400814
2016-10-31 23:30:00,15325.0,15335.0,15250.0,15260.0,48562.0,393124
2016-11-01 10:00:00,15235.0,15250.0,15185.0,15225.0,63490.0,386338
2016-11-01 11:15:00,15230.0,15340.0,15200.0,15215.0,51532.0,383114
2016-11-01 14:15:00,15215.0,15255.0,15185.0,15225.0,41910.0,385324
2016-11-01 21:15:00,15225.0,15235.0,15120.0,15170.0,81768.0,375270
2016-11-01 22:15:00,15175.0,15195.0,15120.0,15140.0,38044.0,376742
2016-11-01 23:15:00,15135.0,15200.0,15110.0,15175.0,43708.0,374942
2016-11-02 09:45:00,15170.0,15185.0,14920.0,14965.0,108712.0,354648
2016-11-02 11:00:00,14960.0,15025.0,14940.0,14985.0,40120.0,348082
2016-11-02 14:00:00,14985.0,15035.0,14955.0,14980.0,30658.0,346190
2016-11-02 15:00:00,14975.0,15025.0,14915.0,14920.0,44530.0,333126
2016-11-02 22:00:00,14950.0,15030.0,14940.0,14960.0,43292.0,332282
2016-11-02 23:00:00,14965.0,14995.0,14930.0,14980.0,21144.0,331636
2016-11-03 09:30:00,14985.0,15070.0,14965.0,15030.0,34832.0,328642
2016-11-03 10:45:00,15030.0,15040.0,14990.0,15040.0,16450.0,327720
2016-11-03 13:45:00,15040.0,15085.0,15020.0,15040.0,30948.0,328536
2016-11-03 14:45:00,15035.0,15210.0,15020.0,15200.0,85728.0,332586
2016-11-03 21:45:00,15210.0,15320.0,15180.0,15240.0,94998.0,331330
2016-11-03 22:45:00,15240.0,15290.0,15220.0,15245.0,25972.0,331584
2016-11-04 09:15:00,15245.0,15265.0,15150.0,15170.0,45006.0,330128
2016-11-04 10:15:00,15170.0,15245.0,15120.0,15200.0,39824.0,332872
2016-11-04 11:30:00,15195.0,15430.0,15195.0,15375.0,146358.0,357418
2016-11-04 14:30:00,15375.0,15380.0,15225.0,15235.0,74346.0,350620
2016-11-04 21:30:00,15230.0,15330.0,15185.0,15300.0,67154.0,352832
2016-11-04 22:30:00,15300.0,15340.0,15255.0,15290.0,35380.0,351760
2016-11-04 23:30:00,15290.0,15330.0,15235.0,15320.0,36514.0,350530
2016-11-07 10:00:00,15320.0,15380.0,15205.0,15360.0,67966.0,351118
2016-11-07 11:15:00,15360.0,15420.0,15265.0,15340.0,76254.0,357502
2016-11-07 14:15:00,15340.0,15460.0,15250.0,15350.0,111692.0,362706
2016-11-07 21:15:00,15350.0,15435.0,15290.0,15365.0,76150.0,360968
2016-11-07 22:15:00,15370.0,15595.0,15360.0,15415.0,208264.0,373616
2016-11-07 23:15:00,15410.0,15415.0,15340.0,15395.0,48936.0,365862
2016-11-08 09:45:00,15395.0,15400.0,15250.0,15280.0,67424.0,358660
2016-11-08 11:00:00,15280.0,15295.0,15220.0,15255.0,46958.0,352186
2016-11-08 14:00:00,15250.0,15265.0,15100.0,15150.0,113180.0,341904
2016-11-08 15:00:00,15150.0,15215.0,15120.0,15205.0,51872.0,339918
2016-11-08 22:00:00,15255.0,15355.0,15240.0,15355.0,81590.0,342516
2016-11-08 23:00:00,15355.0,15405.0,15315.0,15325.0,71934.0,341354
2016-11-09 09:30:00,15325.0,15425.0,15300.0,15375.0,62592.0,337586
2016-11-09 10:45:00,15370.0,15400.0,15270.0,15395.0,65944.0,329094
2016-11-09 13:45:00,15395.0,15470.0,15230.0,15305.0,115490.0,325702
2016-11-09 14:45:00,15305.0,15380.0,15255.0,15355.0,52908.0,324922
2016-11-09 21:45:00,15355.0,15490.0,15285.0,15470.0,96234.0,333312
2016-11-09 22:45:00,15465.0,15550.0,15300.0,15355.0,143594.0,327246
2016-11-10 09:15:00,15350.0,15380.0,15280.0,15370.0,52804.0,320560
2016-11-10 10:15:00,15365.0,15420.0,15320.0,15365.0,39758.0,320762
2016-11-10 11:30:00,15365.0,15475.0,15355.0,15430.0,55258.0,325794
2016-11-10 14:30:00,15435.0,15660.0,15435.0,15605.0,216200.0,369734
2016-11-10 21:30:00,15605.0,15800.0,15565.0,15735.0,200366.0,376592
2016-11-10 22:30:00,15735.0,15805.0,15640.0,15715.0,104548.0,374434
2016-11-10 23:30:00,15715.0,16270.0,15705.0,16270.0,232116.0,401466
2016-11-11 10:00:00,16270.0,16270.0,16270.0,16270.0,17396.0,394480
2016-11-11 11:15:00,16270.0,16270.0,16270.0,16270.0,6962.0,390612
2016-11-11 14:15:00,16270.0,16270.0,16270.0,16270.0,1506.0,389476
2016-11-11 21:15:00,16270.0,17000.0,16270.0,16955.0,190200.0,387182
2016-11-11 22:15:00,16965.0,17005.0,14840.0,16035.0,371748.0,314724
2016-11-11 23:15:00,16030.0,16135.0,15275.0,15365.0,276002.0,276678
2016-11-14 09:45:00,15380.0,15575.0,15255.0,15525.0,126172.0,252628
2016-11-14 11:00:00,15525.0,15535.0,15370.0,15400.0,58220.0,250508
2016-11-14 14:00:00,15405.0,15410.0,15100.0,15150.0,81296.0,241290
2016-11-14 15:00:00,15145.0,15290.0,15135.0,15200.0,48098.0,237260
2016-11-14 22:00:00,15220.0,15445.0,15210.0,15385.0,60984.0,236502
2016-11-14 23:00:00,15390.0,15435.0,15310.0,15380.0,28836.0,233818
