,open,high,low,close,volume,open_interest
2018-12-04 10:45:00,15140.0,15145.0,15110.0,15110.0,9440.0,296620
2018-12-04 11:00:00,15105.0,15170.0,15080.0,15170.0,13210.0,296312
2018-12-04 11:15:00,15165.0,15190.0,15135.0,15175.0,8390.0,296426
2018-12-04 11:30:00,15175.0,15190.0,15165.0,15180.0,4282.0,295690
2018-12-04 13:45:00,15175.0,15190.0,15170.0,15190.0,6794.0,296402
2018-12-04 14:00:00,15190.0,15200.0,15180.0,15190.0,2750.0,296546
2018-12-04 14:15:00,15190.0,15195.0,15175.0,15180.0,2682.0,296260
2018-12-04 14:30:00,15185.0,15200.0,15175.0,15195.0,4058.0,295852
2018-12-04 14:45:00,15195.0,15210.0,15190.0,15195.0,5640.0,294440
2018-12-04 15:00:00,15195.0,15220.0,15190.0,15215.0,5518.0,293480
2018-12-04 21:15:00,15240.0,15260.0,15215.0,15235.0,12728.0,295032
2018-12-04 21:30:00,15235.0,15235.0,15215.0,15225.0,4234.0,294728
2018-12-04 21:45:00,15220.0,15230.0,15215.0,15220.0,4982.0,294850
2018-12-04 22:00:00,15225.0,15225.0,15200.0,15215.0,4702.0,295428
2018-12-04 22:15:00,15210.0,15230.0,15205.0,15210.0,5036.0,295824
2018-12-04 22:30:00,15215.0,15220.0,15190.0,15205.0,2828.0,295990
2018-12-04 22:45:00,15200.0,15200.0,15175.0,15180.0,3542.0,296210
2018-12-04 23:00:00,15180.0,15190.0,15175.0,15175.0,2722.0,296634
2018-12-04 23:15:00,15175.0,15185.0,15170.0,15175.0,2472.0,297342
2018-12-04 23:30:00,15180.0,15190.0,15170.0,15170.0,2634.0,297586
2018-12-05 09:15:00,15175.0,15185.0,15145.0,15160.0,8090.0,297900
2018-12-05 09:30:00,15160.0,15170.0,15135.0,15160.0,4204.0,298482
2018-12-05 09:45:00,15160.0,15180.0,15155.0,15170.0,2738.0,298428
2018-12-05 10:00:00,15175.0,15190.0,15170.0,15170.0,2136.0,298234
2018-12-05 10:15:00,15170.0,15175.0,15145.0,15170.0,3710.0,298982
2018-12-05 10:45:00,15170.0,15175.0,15150.0,15160.0,2372.0,298590
2018-12-05 11:00:00,15155.0,15160.0,15140.0,15150.0,2462.0,298638
2018-12-05 11:15:00,15150.0,15150.0,15135.0,15145.0,2618.0,298684
2018-12-05 11:30:00,15140.0,15145.0,15120.0,15135.0,5924.0,298604
2018-12-05 13:45:00,15130.0,15150.0,15130.0,15140.0,2528.0,298582
2018-12-05 14:00:00,15150.0,15150.0,15130.0,15135.0,1870.0,298712
2018-12-05 14:15:00,15140.0,15165.0,15135.0,15165.0,2710.0,298070
2018-12-05 14:30:00,15165.0,15200.0,15160.0,15200.0,8370.0,297694
2018-12-05 14:45:00,15200.0,15205.0,15185.0,15195.0,3838.0,297782
2018-12-05 15:00:00,15195.0,15240.0,15190.0,15230.0,11448.0,296526
2018-12-05 21:15:00,15235.0,15245.0,15210.0,15225.0,6970.0,298636
2018-12-05 21:30:00,15225.0,15225.0,15185.0,15220.0,7602.0,298496
2018-12-05 21:45:00,15225.0,15225.0,15210.0,15210.0,2210.0,299206
2018-12-05 22:00:00,15210.0,15230.0,15210.0,15220.0,2554.0,299552
2018-12-05 22:15:00,15220.0,15230.0,15210.0,15215.0,1794.0,299440
2018-12-05 22:30:00,15215.0,15245.0,15210.0,15240.0,4618.0,300088
2018-12-05 22:45:00,15240.0,15280.0,15240.0,15260.0,9772.0,301260
2018-12-05 23:00:00,15260.0,15265.0,15215.0,15220.0,6366.0,301012
2018-12-05 23:15:00,15225.0,15230.0,15215.0,15215.0,1608.0,300916
2018-12-05 23:30:00,15215.0,15230.0,15195.0,15195.0,3556.0,300678
2018-12-06 09:15:00,15205.0,15225.0,15175.0,15200.0,11342.0,300746
2018-12-06 09:30:00,15195.0,15205.0,15180.0,15185.0,3160.0,300770
2018-12-06 09:45:00,15185.0,15185.0,15170.0,15175.0,5404.0,301524
2018-12-06 10:00:00,15175.0,15205.0,15170.0,15205.0,5196.0,301796
2018-12-06 10:15:00,15205.0,15210.0,15190.0,15200.0,4514.0,301852
2018-12-06 10:45:00,15200.0,15205.0,15190.0,15195.0,1212.0,301794
2018-12-06 11:00:00,15195.0,15200.0,15175.0,15175.0,2602.0,301586
2018-12-06 11:15:00,15185.0,15190.0,15175.0,15185.0,1252.0,301600
2018-12-06 11:30:00,15185.0,15205.0,15180.0,15200.0,2398.0,301420
2018-12-06 13:45:00,15195.0,15240.0,15190.0,15230.0,6994.0,301618
2018-12-06 14:00:00,15225.0,15245.0,15220.0,15225.0,3694.0,301614
2018-12-06 14:15:00,15225.0,15240.0,15200.0,15210.0,4158.0,301902
2018-12-06 14:30:00,15210.0,15210.0,15180.0,15195.0,4080.0,302310
2018-12-06 14:45:00,15195.0,15205.0,15185.0,15185.0,2366.0,302220
2018-12-06 15:00:00,15185.0,15200.0,15180.0,15185.0,5052.0,301942
2018-12-06 21:15:00,15165.0,15180.0,15120.0,15155.0,13932.0,304108
2018-12-06 21:30:00,15155.0,15190.0,15150.0,15185.0,5290.0,303638
2018-12-06 21:45:00,15190.0,15200.0,15180.0,15180.0,3390.0,304202
2018-12-06 22:00:00,15185.0,15200.0,15175.0,15180.0,2058.0,304336
2018-12-06 22:15:00,15175.0,15190.0,15175.0,15180.0,1380.0,304292
2018-12-06 22:30:00,15180.0,15195.0,15180.0,15185.0,1350.0,303894
2018-12-06 22:45:00,15180.0,15185.0,15160.0,15165.0,4718.0,303784
2018-12-06 23:00:00,15165.0,15170.0,15140.0,15150.0,3882.0,304124
2018-12-06 23:15:00,15145.0,15160.0,15140.0,15145.0,1868.0,304302
2018-12-06 23:30:00,15145.0,15175.0,15145.0,15145.0,3566.0,303500
2018-12-07 09:15:00,15150.0,15175.0,15150.0,15165.0,3984.0,303720
2018-12-07 09:30:00,15170.0,15175.0,15160.0,15175.0,1576.0,303822
2018-12-07 09:45:00,15170.0,15190.0,15170.0,15185.0,3456.0,303552
2018-12-07 10:00:00,15180.0,15190.0,15170.0,15180.0,1770.0,303224
2018-12-07 10:15:00,15180.0,15185.0,15175.0,15185.0,1394.0,303110
2018-12-07 10:45:00,15180.0,15185.0,15155.0,15155.0,2050.0,303440
2018-12-07 11:00:00,15155.0,15165.0,15140.0,15155.0,4046.0,303700
2018-12-07 11:15:00,15155.0,15160.0,15145.0,15160.0,1484.0,303442
2018-12-07 11:30:00,15160.0,15180.0,15155.0,15170.0,2258.0,302738
2018-12-07 13:45:00,15170.0,15195.0,15170.0,15175.0,4428.0,302752
2018-12-07 14:00:00,15175.0,15195.0,15175.0,15195.0,2632.0,302432
2018-12-07 14:15:00,15190.0,15195.0,15175.0,15185.0,3082.0,302500
2018-12-07 14:30:00,15185.0,15185.0,15170.0,15175.0,2088.0,302278
2018-12-07 14:45:00,15180.0,15185.0,15160.0,15160.0,4046.0,302022
2018-12-07 15:00:00,15160.0,15170.0,15150.0,15165.0,6892.0,302246
2018-12-07 21:15:00,15170.0,15220.0,15170.0,15210.0,12630.0,302288
2018-12-07 21:30:00,15205.0,15285.0,15205.0,15270.0,19312.0,305130
2018-12-07 21:45:00,15270.0,15280.0,15230.0,15235.0,7710.0,305764
2018-12-07 22:00:00,15240.0,15255.0,15225.0,15250.0,3556.0,306246
2018-12-07 22:15:00,15255.0,15260.0,15230.0,15235.0,3056.0,306298
2018-12-07 22:30:00,15235.0,15265.0,15235.0,15265.0,3386.0,306742
2018-12-07 22:45:00,15265.0,15305.0,15250.0,15300.0,14006.0,309440
2018-12-07 23:00:00,15305.0,15325.0,15260.0,15265.0,11210.0,310526
2018-12-07 23:15:00,15270.0,15295.0,15265.0,15275.0,2728.0,310534
2018-12-07 23:30:00,15280.0,15285.0,15245.0,15250.0,4750.0,308974
2018-12-10 09:15:00,15245.0,15295.0,15230.0,15285.0,8710.0,310154
2018-12-10 09:30:00,15290.0,15380.0,15285.0,15360.0,19350.0,315822
2018-12-10 09:45:00,15360.0,15370.0,15320.0,15340.0,8352.0,316622
2018-12-10 10:00:00,15335.0,15400.0,15330.0,15395.0,9754.0,319596
2018-12-10 10:15:00,15390.0,15405.0,15355.0,15370.0,7938.0,319640
2018-12-10 10:45:00,15375.0,15380.0,15340.0,15350.0,3738.0,319460
2018-12-10 11:00:00,15350.0,15370.0,15335.0,15360.0,2952.0,319704
2018-12-10 11:15:00,15360.0,15360.0,15335.0,15335.0,2238.0,319644
2018-12-10 11:30:00,15340.0,15345.0,15295.0,15310.0,6772.0,318286
2018-12-10 13:45:00,15310.0,15350.0,15305.0,15345.0,3850.0,318548
2018-12-10 14:00:00,15345.0,15355.0,15305.0,15320.0,4538.0,319136
2018-12-10 14:15:00,15320.0,15335.0,15285.0,15295.0,4476.0,318950
2018-12-10 14:30:00,15290.0,15295.0,15275.0,15275.0,5904.0,319198
2018-12-10 14:45:00,15280.0,15305.0,15260.0,15285.0,4874.0,318164
2018-12-10 15:00:00,15290.0,15330.0,15285.0,15310.0,5372.0,316990
2018-12-10 21:15:00,15350.0,15370.0,15320.0,15340.0,10108.0,318278
2018-12-10 21:30:00,15340.0,15355.0,15330.0,15345.0,3710.0,318252
2018-12-10 21:45:00,15340.0,15345.0,15310.0,15320.0,3738.0,318338
2018-12-10 22:00:00,15320.0,15345.0,15315.0,15340.0,3112.0,318802
2018-12-10 22:15:00,15345.0,15345.0,15325.0,15335.0,1838.0,318810
2018-12-10 22:30:00,15335.0,15335.0,15325.0,15325.0,670.0,318744
2018-12-10 22:45:00,15325.0,15325.0,15280.0,15285.0,4712.0,317884
2018-12-10 23:00:00,15285.0,15290.0,15260.0,15290.0,4688.0,317050
2018-12-10 23:15:00,15290.0,15295.0,15275.0,15280.0,4684.0,316204
2018-12-10 23:30:00,15275.0,15320.0,15270.0,15310.0,2870.0,315868
2018-12-11 09:15:00,15305.0,15345.0,15275.0,15345.0,5712.0,316090
2018-12-11 09:30:00,15345.0,15365.0,15325.0,15350.0,5944.0,317362
2018-12-11 09:45:00,15355.0,15370.0,15330.0,15350.0,4140.0,317704
2018-12-11 10:00:00,15350.0,15365.0,15335.0,15360.0,3522.0,318308
2018-12-11 10:15:00,15360.0,15410.0,15355.0,15405.0,14174.0,322544
2018-12-11 10:45:00,15405.0,15425.0,15390.0,15400.0,11122.0,326090
2018-12-11 11:00:00,15395.0,15420.0,15375.0,15410.0,6816.0,327312
2018-12-11 11:15:00,15415.0,15425.0,15395.0,15420.0,5568.0,328966
2018-12-11 11:30:00,15415.0,15420.0,15340.0,15365.0,9784.0,326264
2018-12-11 13:45:00,15360.0,15380.0,15325.0,15335.0,7530.0,323938
2018-12-11 14:00:00,15335.0,15345.0,15310.0,15335.0,6542.0,323182
2018-12-11 14:15:00,15340.0,15360.0,15330.0,15330.0,3914.0,323288
2018-12-11 14:30:00,15330.0,15350.0,15325.0,15340.0,4978.0,323080
2018-12-11 14:45:00,15340.0,15390.0,15340.0,15390.0,6876.0,324184
2018-12-11 15:00:00,15390.0,15405.0,15380.0,15390.0,8576.0,324078
2018-12-11 21:15:00,15390.0,15435.0,15365.0,15420.0,13010.0,327106
2018-12-11 21:30:00,15415.0,15420.0,15390.0,15400.0,4934.0,326814
2018-12-11 21:45:00,15400.0,15430.0,15395.0,15430.0,4128.0,327194
2018-12-11 22:00:00,15425.0,15440.0,15400.0,15400.0,5430.0,326620
2018-12-11 22:15:00,15405.0,15425.0,15400.0,15420.0,2646.0,326730
2018-12-11 22:30:00,15415.0,15430.0,15410.0,15420.0,2062.0,326876
2018-12-11 22:45:00,15420.0,15435.0,15415.0,15425.0,3334.0,327080
2018-12-11 23:00:00,15425.0,15435.0,15390.0,15400.0,6688.0,326246
2018-12-11 23:15:00,15400.0,15415.0,15370.0,15410.0,4960.0,325252
2018-12-11 23:30:00,15405.0,15420.0,15395.0,15420.0,3612.0,325062
2018-12-12 09:15:00,15405.0,15405.0,15355.0,15375.0,7086.0,324616
2018-12-12 09:30:00,15375.0,15390.0,15365.0,15385.0,2988.0,324556
2018-12-12 09:45:00,15385.0,15425.0,15380.0,15405.0,3968.0,325164
2018-12-12 10:00:00,15405.0,15425.0,15405.0,15410.0,2852.0,325738
2018-12-12 10:15:00,15410.0,15415.0,15375.0,15390.0,4906.0,324686
2018-12-12 10:45:00,15385.0,15395.0,15375.0,15375.0,2056.0,324760
2018-12-12 11:00:00,15375.0,15385.0,15365.0,15370.0,2468.0,324418
2018-12-12 11:15:00,15375.0,15380.0,15360.0,15370.0,2524.0,324206
2018-12-12 11:30:00,15375.0,15390.0,15370.0,15375.0,2164.0,323786
2018-12-12 13:45:00,15380.0,15395.0,15375.0,15390.0,1688.0,323982
2018-12-12 14:00:00,15390.0,15390.0,15375.0,15375.0,1152.0,323984
2018-12-12 14:15:00,15375.0,15390.0,15365.0,15385.0,1984.0,323760
2018-12-12 14:30:00,15385.0,15410.0,15375.0,15410.0,3360.0,323926
2018-12-12 14:45:00,15410.0,15420.0,15400.0,15415.0,4376.0,324582
2018-12-12 15:00:00,15415.0,15415.0,15375.0,15395.0,5408.0,322622
2018-12-12 21:15:00,15375.0,15395.0,15340.0,15365.0,12398.0,321972
2018-12-12 21:30:00,15365.0,15375.0,15355.0,15370.0,2616.0,322776
2018-12-12 21:45:00,15375.0,15375.0,15355.0,15365.0,2274.0,323000
2018-12-12 22:00:00,15360.0,15365.0,15310.0,15320.0,8678.0,323278
2018-12-12 22:15:00,15325.0,15340.0,15320.0,15325.0,3452.0,323772
2018-12-12 22:30:00,15325.0,15335.0,15305.0,15315.0,5740.0,324234
2018-12-12 22:45:00,15310.0,15335.0,15305.0,15330.0,4530.0,324598
2018-12-12 23:00:00,15325.0,15330.0,15315.0,15320.0,2796.0,324410
2018-12-12 23:15:00,15325.0,15335.0,15315.0,15320.0,1836.0,324474
2018-12-12 23:30:00,15320.0,15335.0,15320.0,15320.0,1932.0,324086
2018-12-13 09:15:00,15335.0,15340.0,15320.0,15325.0,4054.0,324238
2018-12-13 09:30:00,15320.0,15325.0,15310.0,15315.0,2312.0,323990
2018-12-13 09:45:00,15315.0,15320.0,15275.0,15280.0,7656.0,323642
2018-12-13 10:00:00,15280.0,15300.0,15270.0,15275.0,8874.0,323778
2018-12-13 10:15:00,15275.0,15285.0,15260.0,15280.0,6208.0,323754
2018-12-13 10:45:00,15270.0,15320.0,15270.0,15310.0,4678.0,323332
2018-12-13 11:00:00,15310.0,15315.0,15290.0,15300.0,2746.0,323480
2018-12-13 11:15:00,15300.0,15300.0,15285.0,15295.0,3108.0,323182
2018-12-13 11:30:00,15290.0,15305.0,15280.0,15300.0,3256.0,323176
2018-12-13 13:45:00,15300.0,15310.0,15290.0,15305.0,3814.0,323680
2018-12-13 14:00:00,15305.0,15310.0,15290.0,15300.0,3244.0,324164
2018-12-13 14:15:00,15295.0,15305.0,15285.0,15295.0,3096.0,324778
2018-12-13 14:30:00,15290.0,15295.0,15265.0,15280.0,4290.0,325426
2018-12-13 14:45:00,15285.0,15305.0,15280.0,15295.0,3688.0,325974
2018-12-13 15:00:00,15300.0,15310.0,15290.0,15310.0,6706.0,325630
2018-12-13 21:15:00,15305.0,15325.0,15280.0,15290.0,9480.0,326414
2018-12-13 21:30:00,15290.0,15320.0,15285.0,15310.0,3296.0,326932
2018-12-13 21:45:00,15310.0,15320.0,15290.0,15305.0,2456.0,326724
2018-12-13 22:00:00,15300.0,15315.0,15295.0,15315.0,1222.0,326696
2018-12-13 22:15:00,15310.0,15320.0,15305.0,15305.0,1552.0,326708
2018-12-13 22:30:00,15310.0,15310.0,15300.0,15300.0,974.0,326548
2018-12-13 22:45:00,15300.0,15305.0,15270.0,15280.0,7178.0,327036
2018-12-13 23:00:00,15280.0,15295.0,15275.0,15285.0,2596.0,327136
2018-12-13 23:15:00,15285.0,15310.0,15280.0,15300.0,2884.0,327674
2018-12-13 23:30:00,15300.0,15310.0,15290.0,15305.0,1838.0,327454
2018-12-14 09:15:00,15295.0,15310.0,15275.0,15300.0,4178.0,327952
2018-12-14 09:30:00,15300.0,15300.0,15275.0,15275.0,2732.0,328092
2018-12-14 09:45:00,15275.0,15290.0,15275.0,15275.0,2392.0,328656
2018-12-14 10:00:00,15275.0,15280.0,15260.0,15265.0,6066.0,328436
2018-12-14 10:15:00,15265.0,15300.0,15230.0,15290.0,13766.0,326730
2018-12-14 10:45:00,15285.0,15295.0,15280.0,15295.0,3568.0,326416
2018-12-14 11:00:00,15290.0,15300.0,15290.0,15290.0,2944.0,326856
2018-12-14 11:15:00,15295.0,15310.0,15290.0,15310.0,3338.0,327028
2018-12-14 11:30:00,15310.0,15340.0,15300.0,15335.0,7260.0,327338
2018-12-14 13:45:00,15340.0,15350.0,15315.0,15320.0,9668.0,328600
2018-12-14 14:00:00,15320.0,15345.0,15315.0,15340.0,15840.0,330370
2018-12-14 14:15:00,15340.0,15350.0,15335.0,15345.0,4942.0,330506
2018-12-14 14:30:00,15345.0,15380.0,15345.0,15360.0,7704.0,331150
2018-12-14 14:45:00,15365.0,15380.0,15355.0,15375.0,5074.0,331102
2018-12-14 15:00:00,15370.0,15380.0,15355.0,15370.0,6284.0,330294
2018-12-14 21:15:00,15355.0,15355.0,15305.0,15315.0,10740.0,329952
2018-12-14 21:30:00,15315.0,15330.0,15300.0,15310.0,4382.0,330414
2018-12-14 21:45:00,15315.0,15320.0,15305.0,15320.0,2156.0,330430
2018-12-14 22:00:00,15315.0,15325.0,15305.0,15325.0,2598.0,330796
2018-12-14 22:15:00,15320.0,15335.0,15320.0,15335.0,1558.0,330762
2018-12-14 22:30:00,15330.0,15335.0,15315.0,15315.0,1460.0,330898
2018-12-14 22:45:00,15315.0,15320.0,15310.0,15315.0,1502.0,330728
2018-12-14 23:00:00,15310.0,15325.0,15310.0,15320.0,508.0,330784
2018-12-14 23:15:00,15315.0,15325.0,15310.0,15325.0,1022.0,330766
2018-12-14 23:30:00,15320.0,15330.0,15305.0,15310.0,2602.0,329776
2018-12-17 09:15:00,15320.0,15390.0,15320.0,15370.0,15496.0,332400
2018-12-17 09:30:00,15365.0,15375.0,15350.0,15360.0,4112.0,332788
2018-12-17 09:45:00,15365.0,15395.0,15360.0,15385.0,7322.0,334552
2018-12-17 10:00:00,15390.0,15395.0,15365.0,15375.0,3650.0,334534
2018-12-17 10:15:00,15385.0,15415.0,15370.0,15390.0,10852.0,336858
2018-12-17 10:45:00,15390.0,15395.0,15375.0,15385.0,2886.0,337230
2018-12-17 11:00:00,15390.0,15390.0,15375.0,15380.0,3392.0,337150
2018-12-17 11:15:00,15380.0,15385.0,15360.0,15370.0,3352.0,336926
2018-12-17 11:30:00,15370.0,15370.0,15340.0,15350.0,5072.0,337034
2018-12-17 13:45:00,15355.0,15375.0,15345.0,15345.0,2408.0,337402
2018-12-17 14:00:00,15345.0,15360.0,15340.0,15360.0,1868.0,337862
2018-12-17 14:15:00,15360.0,15360.0,15330.0,15350.0,3302.0,338524
2018-12-17 14:30:00,15350.0,15370.0,15335.0,15360.0,2892.0,338412
2018-12-17 14:45:00,15365.0,15370.0,15355.0,15365.0,2458.0,338268
2018-12-17 15:00:00,15360.0,15370.0,15345.0,15365.0,4790.0,337676
2018-12-17 21:15:00,15365.0,15395.0,15360.0,15385.0,8344.0,338598
2018-12-17 21:30:00,15385.0,15390.0,15365.0,15375.0,3184.0,338616
2018-12-17 21:45:00,15375.0,15390.0,15375.0,15375.0,1638.0,338918
2018-12-17 22:00:00,15375.0,15400.0,15375.0,15385.0,3732.0,339542
2018-12-17 22:15:00,15385.0,15400.0,15380.0,15400.0,3908.0,340056
2018-12-17 22:30:00,15400.0,15400.0,15380.0,15390.0,2274.0,340094
2018-12-17 22:45:00,15390.0,15390.0,15360.0,15360.0,5684.0,340216
2018-12-17 23:00:00,15360.0,15375.0,15355.0,15370.0,1890.0,339734
2018-12-17 23:15:00,15370.0,15375.0,15330.0,15345.0,4580.0,338972
2018-12-17 23:30:00,15345.0,15355.0,15340.0,15355.0,2736.0,338480
2018-12-18 09:15:00,15350.0,15350.0,15255.0,15280.0,22168.0,337102
2018-12-18 09:30:00,15280.0,15280.0,15230.0,15250.0,15642.0,335982
2018-12-18 09:45:00,15245.0,15270.0,15240.0,15270.0,3928.0,336134
2018-12-18 10:00:00,15265.0,15265.0,15250.0,15265.0,2610.0,336292
2018-12-18 10:15:00,15260.0,15260.0,15240.0,15245.0,4738.0,336922
2018-12-18 10:45:00,15245.0,15250.0,15235.0,15240.0,3142.0,337532
2018-12-18 11:00:00,15235.0,15255.0,15235.0,15245.0,4562.0,337736
2018-12-18 11:15:00,15250.0,15265.0,15240.0,15260.0,1868.0,337716
2018-12-18 11:30:00,15265.0,15270.0,15245.0,15255.0,14870.0,337046
2018-12-18 13:45:00,15245.0,15265.0,15235.0,15260.0,8474.0,337594
2018-12-18 14:00:00,15260.0,15260.0,15240.0,15250.0,3024.0,337574
2018-12-18 14:15:00,15255.0,15265.0,15245.0,15265.0,1708.0,337502
2018-12-18 14:30:00,15260.0,15280.0,15255.0,15280.0,3120.0,336608
2018-12-18 14:45:00,15275.0,15285.0,15245.0,15250.0,4486.0,335384
2018-12-18 15:00:00,15250.0,15260.0,15210.0,15220.0,14608.0,335790
2018-12-18 21:15:00,15205.0,15250.0,15205.0,15245.0,8228.0,335672
2018-12-18 21:30:00,15245.0,15250.0,15230.0,15240.0,3614.0,336038
2018-12-18 21:45:00,15240.0,15240.0,15215.0,15215.0,3564.0,337232
2018-12-18 22:00:00,15215.0,15225.0,15200.0,15210.0,5840.0,337574
2018-12-18 22:15:00,15215.0,15230.0,15200.0,15230.0,2584.0,337582
2018-12-18 22:30:00,15230.0,15235.0,15210.0,15225.0,2050.0,338124
2018-12-18 22:45:00,15225.0,15235.0,15220.0,15235.0,1688.0,338114
2018-12-18 23:00:00,15230.0,15265.0,15230.0,15255.0,5416.0,338080
2018-12-18 23:15:00,15255.0,15255.0,15240.0,15250.0,2216.0,337112
2018-12-18 23:30:00,15250.0,15250.0,15230.0,15230.0,2252.0,336956
2018-12-19 09:15:00,15230.0,15230.0,15160.0,15175.0,19640.0,339152
2018-12-19 09:30:00,15170.0,15180.0,15155.0,15170.0,8488.0,339174
2018-12-19 09:45:00,15170.0,15180.0,15150.0,15160.0,7218.0,339146
2018-12-19 10:00:00,15160.0,15175.0,15150.0,15155.0,4484.0,338866
2018-12-19 10:15:00,15150.0,15160.0,15140.0,15150.0,6800.0,339974
2018-12-19 10:45:00,15145.0,15160.0,15140.0,15155.0,1894.0,339790
2018-12-19 11:00:00,15155.0,15190.0,15155.0,15170.0,4014.0,338486
2018-12-19 11:15:00,15170.0,15190.0,15165.0,15170.0,8262.0,338138
2018-12-19 11:30:00,15170.0,15180.0,15160.0,15165.0,2396.0,338030
2018-12-19 13:45:00,15170.0,15185.0,15160.0,15165.0,2416.0,337648
2018-12-19 14:00:00,15165.0,15180.0,15160.0,15175.0,2280.0,337656
2018-12-19 14:15:00,15180.0,15180.0,15160.0,15170.0,2368.0,337860
2018-12-19 14:30:00,15170.0,15170.0,15155.0,15160.0,4012.0,338172
2018-12-19 14:45:00,15160.0,15180.0,15155.0,15160.0,2622.0,337814
2018-12-19 15:00:00,15160.0,15175.0,15150.0,15160.0,5546.0,337226
2018-12-19 21:15:00,15170.0,15205.0,15160.0,15200.0,7776.0,338146
2018-12-19 21:30:00,15205.0,15205.0,15185.0,15195.0,4084.0,337982
2018-12-19 21:45:00,15190.0,15195.0,15185.0,15190.0,1154.0,338012
2018-12-19 22:00:00,15190.0,15195.0,15175.0,15185.0,1960.0,338198
2018-12-19 22:15:00,15185.0,15190.0,15175.0,15180.0,1010.0,338322
2018-12-19 22:30:00,15185.0,15200.0,15180.0,15195.0,1942.0,338378
2018-12-19 22:45:00,15190.0,15200.0,15180.0,15200.0,1640.0,338428
2018-12-19 23:00:00,15200.0,15215.0,15195.0,15210.0,4134.0,338626
2018-12-19 23:15:00,15210.0,15230.0,15205.0,15225.0,4568.0,338636
2018-12-19 23:30:00,15225.0,15235.0,15215.0,15220.0,3522.0,337896
2018-12-20 09:15:00,15185.0,15185.0,15160.0,15170.0,12318.0,339566
2018-12-20 09:30:00,15175.0,15260.0,15170.0,15250.0,15250.0,339522
2018-12-20 09:45:00,15255.0,15380.0,15250.0,15325.0,42662.0,336702
2018-12-20 10:00:00,15325.0,15340.0,15305.0,15305.0,6932.0,335986
2018-12-20 10:15:00,15305.0,15325.0,15290.0,15290.0,8214.0,334434
2018-12-20 10:45:00,15295.0,15295.0,15255.0,15270.0,7292.0,333778
2018-12-20 11:00:00,15270.0,15275.0,15245.0,15265.0,5762.0,333684
2018-12-20 11:15:00,15265.0,15270.0,15245.0,15255.0,2666.0,333538
2018-12-20 11:30:00,15255.0,15265.0,15240.0,15260.0,3848.0,333084
2018-12-20 13:45:00,15255.0,15260.0,15225.0,15240.0,7602.0,333116
2018-12-20 14:00:00,15235.0,15270.0,15235.0,15270.0,3754.0,333414
2018-12-20 14:15:00,15265.0,15270.0,15255.0,15270.0,2572.0,333316
2018-12-20 14:30:00,15270.0,15290.0,15265.0,15270.0,12160.0,334152
2018-12-20 14:45:00,15270.0,15280.0,15255.0,15265.0,4630.0,333382
2018-12-20 15:00:00,15265.0,15265.0,15235.0,15245.0,6296.0,331986
2018-12-20 21:15:00,15245.0,15285.0,15240.0,15280.0,8772.0,332538
2018-12-20 21:30:00,15280.0,15310.0,15280.0,15305.0,10626.0,332314
2018-12-20 21:45:00,15310.0,15315.0,15290.0,15290.0,4544.0,332188
2018-12-20 22:00:00,15290.0,15300.0,15285.0,15285.0,3988.0,332004
2018-12-20 22:15:00,15290.0,15300.0,15280.0,15295.0,1930.0,332180
2018-12-20 22:30:00,15295.0,15295.0,15280.0,15285.0,1456.0,332136
2018-12-20 22:45:00,15290.0,15290.0,15280.0,15280.0,1410.0,332104
2018-12-20 23:00:00,15280.0,15290.0,15275.0,15285.0,1846.0,332162
2018-12-20 23:15:00,15285.0,15285.0,15270.0,15280.0,1194.0,331964
2018-12-20 23:30:00,15275.0,15280.0,15260.0,15265.0,2278.0,331804
2018-12-21 09:15:00,15205.0,15225.0,15195.0,15200.0,20202.0,334062
2018-12-21 09:30:00,15200.0,15200.0,15180.0,15195.0,8458.0,336296
2018-12-21 09:45:00,15190.0,15210.0,15185.0,15210.0,3332.0,336276
2018-12-21 10:00:00,15210.0,15210.0,15190.0,15200.0,2996.0,335990
2018-12-21 10:15:00,15200.0,15205.0,15190.0,15205.0,2520.0,336026
2018-12-21 10:45:00,15200.0,15215.0,15200.0,15215.0,1966.0,335488
2018-12-21 11:00:00,15215.0,15215.0,15200.0,15210.0,2690.0,335086
2018-12-21 11:15:00,15210.0,15215.0,15205.0,15215.0,6244.0,334972
2018-12-21 11:30:00,15215.0,15225.0,15200.0,15200.0,8206.0,334814
2018-12-21 13:45:00,15205.0,15210.0,15170.0,15195.0,7262.0,334184
2018-12-21 14:00:00,15190.0,15200.0,15175.0,15180.0,2748.0,334512
2018-12-21 14:15:00,15175.0,15190.0,15160.0,15175.0,6254.0,335660
2018-12-21 14:30:00,15175.0,15185.0,15165.0,15175.0,3840.0,336308
2018-12-21 14:45:00,15175.0,15185.0,15165.0,15175.0,2706.0,336118
2018-12-21 15:00:00,15175.0,15190.0,15170.0,15185.0,9020.0,334878
2018-12-21 21:15:00,15135.0,15180.0,15125.0,15180.0,17150.0,338640
2018-12-21 21:30:00,15175.0,15180.0,15155.0,15160.0,3286.0,338388
2018-12-21 21:45:00,15160.0,15170.0,15150.0,15160.0,2544.0,338912
2018-12-21 22:00:00,15160.0,15160.0,15140.0,15140.0,2290.0,339478
2018-12-21 22:15:00,15140.0,15145.0,15120.0,15125.0,7388.0,341856
2018-12-21 22:30:00,15125.0,15140.0,15125.0,15130.0,3428.0,342122
