,open,high,low,close,volume,open_interest
2019-01-29 09:30:00,94870.0,95050.0,94710.0,94980.0,40162.0,287732
2019-01-29 10:45:00,94980.0,94990.0,94050.0,94580.0,74722.0,282094
2019-01-29 13:45:00,94580.0,95290.0,94560.0,95160.0,63426.0,287838
2019-01-29 14:45:00,95170.0,95440.0,95070.0,95440.0,50688.0,291150
2019-01-29 21:45:00,95430.0,96470.0,95150.0,96360.0,154820.0,313110
2019-01-29 22:45:00,96370.0,96950.0,96230.0,96740.0,112902.0,324274
2019-01-29 23:45:00,96730.0,96990.0,96510.0,96540.0,81952.0,325144
2019-01-30 00:45:00,96560.0,96880.0,96480.0,96850.0,47958.0,322510
2019-01-30 09:45:00,96860.0,96960.0,96600.0,96870.0,60096.0,316008
2019-01-30 11:00:00,96880.0,97890.0,96850.0,97680.0,110796.0,329878
2019-01-30 14:00:00,97690.0,97790.0,97340.0,97520.0,65734.0,324266
2019-01-30 15:00:00,97520.0,97790.0,97240.0,97480.0,77828.0,314394
2019-01-30 22:00:00,97730.0,97980.0,97520.0,97690.0,80952.0,314616
2019-01-30 23:00:00,97700.0,98220.0,97550.0,98050.0,66426.0,317298
2019-01-31 00:00:00,98050.0,98470.0,98050.0,98300.0,71730.0,323950
2019-01-31 01:00:00,98300.0,98330.0,97320.0,98080.0,87716.0,311220
2019-01-31 10:00:00,98070.0,98070.0,97460.0,97700.0,53184.0,304908
2019-01-31 11:15:00,97680.0,98070.0,97620.0,97720.0,36424.0,301268
2019-01-31 14:15:00,97710.0,98120.0,97560.0,97670.0,49532.0,296648
2019-01-31 21:15:00,97680.0,98450.0,97500.0,98250.0,65782.0,291676
2019-01-31 22:15:00,98250.0,98610.0,98080.0,98310.0,63744.0,289372
2019-01-31 23:15:00,98310.0,98530.0,98200.0,98460.0,40896.0,287518
2019-02-01 00:15:00,98460.0,98880.0,98400.0,98720.0,72312.0,290386
2019-02-01 09:15:00,98730.0,98810.0,98430.0,98520.0,42416.0,281682
2019-02-01 10:15:00,98530.0,98610.0,97650.0,98160.0,67130.0,271158
2019-02-01 11:30:00,98130.0,98430.0,98030.0,98290.0,29456.0,269180
2019-02-01 14:30:00,98270.0,98680.0,98050.0,98630.0,38336.0,266302
2019-02-11 09:30:00,98630.0,101370.0,98610.0,101280.0,133068.0,268940
2019-02-11 10:45:00,101280.0,101950.0,101100.0,101550.0,73984.0,277738
2019-02-11 13:45:00,101560.0,101720.0,100640.0,101280.0,64252.0,271120
2019-02-11 14:45:00,101280.0,101330.0,100150.0,100220.0,52538.0,272096
2019-02-11 21:45:00,100220.0,100700.0,99150.0,99260.0,131944.0,286778
2019-02-11 22:45:00,99280.0,99850.0,99220.0,99630.0,71638.0,288784
2019-02-11 23:45:00,99630.0,99670.0,99080.0,99220.0,56832.0,294320
2019-02-12 00:45:00,99220.0,99500.0,99200.0,99400.0,27648.0,292170
2019-02-12 09:45:00,99400.0,99560.0,98860.0,99010.0,66624.0,291156
2019-02-12 11:00:00,99010.0,99220.0,98800.0,99100.0,38796.0,289090
2019-02-12 14:00:00,99110.0,99260.0,98870.0,99010.0,43574.0,285518
2019-02-12 15:00:00,99010.0,99480.0,99010.0,99180.0,43594.0,280428
2019-02-12 22:00:00,99160.0,99720.0,99030.0,99390.0,78434.0,285800
2019-02-12 23:00:00,99390.0,99510.0,98170.0,98200.0,111476.0,295760
2019-02-13 00:00:00,98200.0,98200.0,97150.0,97550.0,145698.0,302700
2019-02-13 01:00:00,97560.0,98220.0,97460.0,98190.0,48290.0,295614
2019-02-13 10:00:00,98190.0,98520.0,98020.0,98500.0,74550.0,294480
2019-02-13 11:15:00,98500.0,98760.0,98440.0,98690.0,46230.0,292138
2019-02-13 14:15:00,98700.0,98760.0,97930.0,98080.0,65872.0,293234
2019-02-13 21:15:00,98080.0,98440.0,97820.0,97910.0,61032.0,292226
2019-02-13 22:15:00,97910.0,98880.0,97890.0,98180.0,93854.0,293924
2019-02-13 23:15:00,98170.0,98650.0,98030.0,98590.0,66162.0,294610
2019-02-14 00:15:00,98580.0,98710.0,98250.0,98370.0,60644.0,297352
2019-02-14 09:15:00,98370.0,98620.0,98250.0,98570.0,37886.0,294074
2019-02-14 10:15:00,98580.0,99290.0,98500.0,98840.0,90266.0,299530
2019-02-14 11:30:00,98850.0,98890.0,98420.0,98690.0,49008.0,294346
2019-02-14 14:30:00,98790.0,99000.0,98650.0,98770.0,40772.0,293992
2019-02-14 21:30:00,98770.0,99200.0,98330.0,98370.0,85518.0,299170
2019-02-14 22:30:00,98360.0,98590.0,97920.0,98260.0,80326.0,300860
2019-02-14 23:30:00,98260.0,98380.0,96880.0,97260.0,150292.0,298380
2019-02-15 00:30:00,97260.0,97410.0,97140.0,97290.0,41696.0,298920
2019-02-15 09:30:00,97290.0,97730.0,97200.0,97580.0,55762.0,291028
2019-02-15 10:45:00,97580.0,97610.0,96760.0,96920.0,72418.0,297982
2019-02-15 13:45:00,96930.0,96980.0,96590.0,96680.0,57792.0,302202
2019-02-15 14:45:00,96680.0,96980.0,96570.0,96670.0,45672.0,303998
2019-02-15 21:45:00,96670.0,97300.0,96540.0,96990.0,90620.0,300912
2019-02-15 22:45:00,96980.0,97560.0,96950.0,97490.0,67356.0,301606
2019-02-15 23:45:00,97500.0,97950.0,97270.0,97840.0,81634.0,310734
2019-02-16 00:45:00,97830.0,98980.0,97750.0,98760.0,107624.0,310952
2019-02-18 09:45:00,98760.0,98880.0,97950.0,98060.0,87716.0,301308
2019-02-18 11:00:00,98050.0,98280.0,97520.0,98220.0,73000.0,301272
2019-02-18 14:00:00,98240.0,98650.0,98090.0,98520.0,64002.0,300486
2019-02-18 15:00:00,98510.0,98530.0,98250.0,98390.0,42290.0,297120
2019-02-18 22:00:00,98700.0,99680.0,98410.0,99100.0,151758.0,304722
2019-02-18 23:00:00,99100.0,99270.0,98620.0,99200.0,80586.0,311920
2019-02-19 00:00:00,99220.0,99500.0,99030.0,99180.0,75476.0,316412
2019-02-19 01:00:00,99190.0,99370.0,99150.0,99260.0,28200.0,312436
2019-02-19 10:00:00,99240.0,99240.0,98790.0,98940.0,57366.0,313182
2019-02-19 11:15:00,98930.0,99030.0,98600.0,98920.0,40202.0,314268
2019-02-19 14:15:00,98920.0,99240.0,98760.0,98930.0,45976.0,314646
2019-02-19 21:15:00,98930.0,99600.0,98780.0,99490.0,77674.0,316598
2019-02-19 22:15:00,99500.0,99750.0,99000.0,99090.0,95408.0,312780
2019-02-19 23:15:00,99090.0,100250.0,99080.0,99900.0,146402.0,325316
2019-02-20 00:15:00,99920.0,100100.0,99780.0,99980.0,60058.0,326026
2019-02-20 09:15:00,99990.0,100350.0,99820.0,99870.0,57808.0,322592
2019-02-20 10:15:00,99860.0,100140.0,99830.0,100000.0,41344.0,321180
2019-02-20 11:30:00,100000.0,100330.0,99990.0,100190.0,50112.0,321558
2019-02-20 14:30:00,100190.0,100730.0,99970.0,100560.0,77174.0,326600
2019-02-20 21:30:00,100560.0,100990.0,100410.0,100510.0,98146.0,327526
2019-02-20 22:30:00,100510.0,101270.0,100490.0,101240.0,100216.0,327712
2019-02-20 23:30:00,101240.0,101600.0,101050.0,101470.0,98776.0,335732
2019-02-21 00:30:00,101470.0,101640.0,101410.0,101520.0,51340.0,338370
2019-02-21 09:30:00,101510.0,101580.0,101150.0,101410.0,59986.0,329866
2019-02-21 10:45:00,101400.0,101420.0,100810.0,101040.0,66520.0,325218
2019-02-21 13:45:00,101040.0,101450.0,100980.0,101290.0,40280.0,327314
2019-02-21 14:45:00,101290.0,101350.0,100670.0,101170.0,79752.0,326726
2019-02-21 21:45:00,101170.0,101360.0,100650.0,101250.0,84418.0,331738
2019-02-21 22:45:00,101240.0,101780.0,100880.0,101630.0,105248.0,335278
2019-02-21 23:45:00,101620.0,101810.0,101470.0,101580.0,71046.0,339852
2019-02-22 00:45:00,101590.0,101640.0,101130.0,101270.0,56840.0,333166
2019-02-22 09:45:00,101260.0,101560.0,101140.0,101380.0,53036.0,329158
2019-02-22 11:00:00,101360.0,101380.0,100890.0,101200.0,56586.0,325442
2019-02-22 14:00:00,101200.0,101650.0,101120.0,101630.0,50726.0,326128
2019-02-22 15:00:00,101640.0,102740.0,101450.0,102700.0,116196.0,328654
2019-02-22 22:00:00,102930.0,102950.0,102200.0,102470.0,95864.0,330476
2019-02-22 23:00:00,102470.0,102870.0,102450.0,102650.0,67212.0,337864
2019-02-23 00:00:00,102650.0,102750.0,102390.0,102600.0,57656.0,341860
2019-02-23 01:00:00,102600.0,102730.0,102460.0,102600.0,33136.0,333516
2019-02-25 10:00:00,102610.0,103360.0,102300.0,102690.0,128938.0,329760
2019-02-25 11:15:00,102690.0,102820.0,102320.0,102510.0,41254.0,329436
2019-02-25 14:15:00,102520.0,103090.0,102220.0,103000.0,70600.0,328320
2019-02-25 21:15:00,103000.0,103260.0,101850.0,101870.0,141640.0,318588
2019-02-25 22:15:00,101890.0,101900.0,101160.0,101520.0,133034.0,318076
2019-02-25 23:15:00,101510.0,102000.0,101500.0,101910.0,73426.0,322540
2019-02-26 00:15:00,101910.0,101980.0,101470.0,101500.0,58622.0,324006
2019-02-26 09:15:00,101500.0,101960.0,101460.0,101860.0,47612.0,317704
2019-02-26 10:15:00,101870.0,101950.0,101020.0,101400.0,86620.0,312392
2019-02-26 11:30:00,101370.0,101840.0,101270.0,101690.0,49572.0,312772
2019-02-26 14:30:00,101750.0,102390.0,101610.0,102030.0,79762.0,313686
2019-02-26 21:30:00,102040.0,102080.0,101530.0,101630.0,101448.0,313636
2019-02-26 22:30:00,101630.0,101970.0,101250.0,101480.0,110180.0,317576
2019-02-26 23:30:00,101490.0,101630.0,101280.0,101500.0,52976.0,318146
2019-02-27 00:30:00,101500.0,101950.0,101500.0,101860.0,51490.0,320206
2019-02-27 09:30:00,101870.0,101910.0,101450.0,101580.0,44066.0,314766
2019-02-27 10:45:00,101590.0,102010.0,101540.0,101910.0,40144.0,314856
2019-02-27 13:45:00,101900.0,102110.0,101500.0,101500.0,48890.0,313278
2019-02-27 14:45:00,101510.0,101660.0,100840.0,100910.0,111650.0,327722
2019-02-27 21:45:00,100910.0,102090.0,100830.0,101990.0,137220.0,330404
2019-02-27 22:45:00,101990.0,102640.0,101970.0,102510.0,118356.0,338776
2019-02-27 23:45:00,102510.0,102520.0,101740.0,102210.0,127048.0,333666
2019-02-28 00:45:00,102210.0,102290.0,102080.0,102110.0,39222.0,332940
2019-02-28 09:45:00,102100.0,102380.0,101960.0,102090.0,55584.0,328488
2019-02-28 11:00:00,102080.0,102330.0,102020.0,102160.0,31958.0,328116
2019-02-28 14:00:00,102170.0,102750.0,101880.0,102610.0,75032.0,330506
2019-02-28 15:00:00,102600.0,102730.0,102390.0,102690.0,63584.0,321048
2019-02-28 22:00:00,102810.0,103280.0,102430.0,102590.0,110200.0,331052
2019-02-28 23:00:00,102590.0,103360.0,102570.0,102860.0,87182.0,330272
2019-03-01 00:00:00,102840.0,103100.0,102650.0,103000.0,75086.0,334814
2019-03-01 01:00:00,103000.0,103140.0,102780.0,102860.0,44438.0,329086
2019-03-01 10:00:00,102760.0,102890.0,102230.0,102510.0,74400.0,320852
2019-03-01 11:15:00,102490.0,102860.0,102420.0,102720.0,41632.0,319812
2019-03-01 14:15:00,102720.0,103200.0,102640.0,103020.0,57516.0,322906
2019-03-01 21:15:00,103030.0,104900.0,102940.0,104670.0,219432.0,317440
2019-03-01 22:15:00,104680.0,104890.0,104450.0,104660.0,62124.0,318826
2019-03-01 23:15:00,104660.0,105390.0,104480.0,105290.0,115854.0,323864
2019-03-02 00:15:00,105300.0,105480.0,103930.0,104060.0,176380.0,316148
2019-03-04 09:15:00,104050.0,104510.0,103940.0,104310.0,104536.0,304748
2019-03-04 10:15:00,104290.0,104560.0,104110.0,104550.0,38058.0,306120
2019-03-04 11:30:00,104550.0,104620.0,104150.0,104440.0,44604.0,304810
2019-03-04 14:30:00,104480.0,105620.0,104380.0,105150.0,121740.0,311492
2019-03-04 21:30:00,105140.0,105140.0,104030.0,104370.0,123700.0,309006
2019-03-04 22:30:00,104370.0,104720.0,103950.0,104240.0,97278.0,311122
2019-03-04 23:30:00,104280.0,104740.0,103950.0,104150.0,140344.0,314394
2019-03-05 00:30:00,104170.0,104170.0,103650.0,103810.0,101050.0,310104
2019-03-05 09:30:00,103810.0,104060.0,103460.0,103890.0,74452.0,299902
2019-03-05 10:45:00,103880.0,104400.0,103850.0,104090.0,79116.0,297672
2019-03-05 13:45:00,104090.0,104490.0,103950.0,104350.0,59790.0,296186
2019-03-05 14:45:00,104350.0,105780.0,104300.0,105590.0,173400.0,320976
2019-03-05 21:45:00,105590.0,105930.0,105360.0,105680.0,141340.0,329140
2019-03-05 22:45:00,105680.0,106280.0,105480.0,106040.0,136172.0,336304
2019-03-05 23:45:00,106040.0,106370.0,105610.0,105750.0,143468.0,330718
2019-03-06 00:45:00,105760.0,106170.0,105470.0,105810.0,79034.0,327574
2019-03-06 09:45:00,105810.0,106190.0,105670.0,106130.0,72448.0,325622
2019-03-06 11:00:00,106130.0,106450.0,105900.0,106000.0,73938.0,331426
2019-03-06 14:00:00,106000.0,106270.0,105810.0,106210.0,63010.0,331934
2019-03-06 15:00:00,106230.0,106240.0,105640.0,106040.0,86360.0,322480
2019-03-06 22:00:00,106230.0,106770.0,106100.0,106630.0,130562.0,338330
2019-03-06 23:00:00,106630.0,106660.0,105660.0,105720.0,134226.0,331444
2019-03-07 00:00:00,105720.0,105860.0,105480.0,105700.0,109882.0,334334
2019-03-07 01:00:00,105700.0,105850.0,105580.0,105670.0,37616.0,328016
2019-03-07 10:00:00,105800.0,106160.0,105610.0,105640.0,79120.0,325302
2019-03-07 11:15:00,105640.0,105720.0,104900.0,104970.0,126722.0,312908
2019-03-07 14:15:00,104960.0,105090.0,104470.0,104560.0,109098.0,302174
2019-03-07 21:15:00,104560.0,104710.0,104010.0,104330.0,132688.0,292078
2019-03-07 22:15:00,104340.0,104360.0,102750.0,102950.0,221696.0,296886
2019-03-07 23:15:00,102950.0,103150.0,102430.0,102460.0,119538.0,300234
2019-03-08 00:15:00,102480.0,102950.0,102340.0,102800.0,96866.0,297438
2019-03-08 09:15:00,102790.0,103040.0,102640.0,102660.0,53614.0,290294
2019-03-08 10:15:00,102660.0,103120.0,102500.0,102920.0,57204.0,285412
2019-03-08 11:30:00,102920.0,103220.0,102570.0,102610.0,64866.0,276168
2019-03-08 14:30:00,102510.0,102580.0,102000.0,102420.0,102118.0,277894
2019-03-08 21:30:00,102420.0,102790.0,101880.0,102530.0,123188.0,267198
2019-03-08 22:30:00,102530.0,102800.0,102260.0,102330.0,68950.0,265530
2019-03-08 23:30:00,102330.0,102670.0,102210.0,102280.0,59802.0,268966
2019-03-09 00:30:00,102280.0,102440.0,101940.0,102220.0,84364.0,272900
2019-03-11 09:30:00,102230.0,102920.0,102010.0,102860.0,83054.0,263674
2019-03-11 10:45:00,102870.0,102870.0,102290.0,102390.0,54698.0,261504
2019-03-11 13:45:00,102400.0,102590.0,102220.0,102480.0,36570.0,261428
2019-03-11 14:45:00,102490.0,102630.0,101720.0,101840.0,64550.0,261114
2019-03-11 21:45:00,101840.0,102600.0,101810.0,102280.0,107540.0,261840
2019-03-11 22:45:00,102270.0,102470.0,101210.0,101340.0,150420.0,273728
2019-03-11 23:45:00,101350.0,101540.0,100940.0,101500.0,146264.0,281626
2019-03-12 00:45:00,101510.0,101530.0,101260.0,101330.0,44890.0,278826
2019-03-12 09:45:00,101340.0,101630.0,101170.0,101330.0,66320.0,272768
2019-03-12 11:00:00,101320.0,102340.0,101220.0,102040.0,92046.0,261852
2019-03-12 14:00:00,102030.0,102700.0,101950.0,102360.0,83160.0,255360
2019-03-12 15:00:00,102360.0,102610.0,101890.0,102530.0,91706.0,248830
2019-03-12 22:00:00,102820.0,103460.0,102730.0,102910.0,140988.0,256406
2019-03-12 23:00:00,102920.0,103230.0,102750.0,103010.0,59512.0,258362
2019-03-13 00:00:00,103010.0,103060.0,102610.0,102830.0,67126.0,263288
2019-03-13 01:00:00,102840.0,102940.0,102320.0,102330.0,33940.0,255466
2019-03-13 10:00:00,102400.0,102610.0,102210.0,102360.0,59438.0,256156
2019-03-13 11:15:00,102360.0,102450.0,102010.0,102430.0,53486.0,257674
2019-03-13 14:15:00,102430.0,102690.0,102240.0,102300.0,62910.0,254566
2019-03-13 21:15:00,102300.0,102410.0,100560.0,101230.0,206454.0,260246
2019-03-13 22:15:00,101220.0,101470.0,100850.0,101290.0,95266.0,262886
2019-03-13 23:15:00,101290.0,102100.0,101170.0,102100.0,96752.0,264482
2019-03-14 00:15:00,102070.0,102460.0,101820.0,102090.0,101806.0,267262
2019-03-14 09:15:00,102080.0,102350.0,101860.0,102020.0,66948.0,263290
2019-03-14 10:15:00,102000.0,102160.0,101610.0,101720.0,48412.0,261420
2019-03-14 11:30:00,101740.0,101800.0,101240.0,101400.0,62900.0,259488
2019-03-14 14:30:00,101370.0,101630.0,101090.0,101510.0,68180.0,259926
2019-03-14 21:30:00,101520.0,101520.0,100800.0,101240.0,124018.0,259876
2019-03-14 22:30:00,101230.0,101280.0,100210.0,100510.0,127270.0,267466
2019-03-14 23:30:00,100510.0,100740.0,99750.0,100030.0,136464.0,273868
2019-03-15 00:30:00,100020.0,100320.0,99860.0,100130.0,60672.0,273240
2019-03-15 09:30:00,100140.0,100430.0,99860.0,100100.0,59098.0,267334
2019-03-15 10:45:00,100120.0,100350.0,99840.0,100240.0,61868.0,267084
2019-03-15 13:45:00,100230.0,101550.0,100010.0,100330.0,206764.0,254020
2019-03-15 14:45:00,100340.0,100440.0,99970.0,100340.0,86374.0,256010
2019-03-15 21:45:00,100350.0,100810.0,100190.0,100580.0,103446.0,258270
2019-03-15 22:45:00,100580.0,100810.0,100350.0,100550.0,79250.0,258296
2019-03-15 23:45:00,100570.0,100950.0,100430.0,100690.0,80122.0,261888
2019-03-16 00:45:00,100670.0,100780.0,100620.0,100700.0,29540.0,260292
2019-03-18 09:45:00,100690.0,100870.0,100150.0,100210.0,80202.0,257506
2019-03-18 11:00:00,100200.0,100500.0,99630.0,100410.0,98664.0,263416
2019-03-18 14:00:00,100410.0,100450.0,99780.0,100150.0,69846.0,265444
2019-03-18 15:00:00,100150.0,100340.0,99920.0,100060.0,77616.0,263372
2019-03-18 22:00:00,100390.0,101100.0,100100.0,101100.0,117684.0,266608
2019-03-18 23:00:00,101110.0,101330.0,100830.0,101150.0,104130.0,269616
2019-03-19 00:00:00,101150.0,101190.0,100680.0,100760.0,67540.0,272578
2019-03-19 01:00:00,100740.0,101070.0,100740.0,100810.0,29816.0,267650
2019-03-19 10:00:00,100910.0,101590.0,100860.0,101150.0,101120.0,263946
2019-03-19 11:15:00,101150.0,101450.0,101150.0,101350.0,32622.0,262018
2019-03-19 14:15:00,101350.0,101660.0,101290.0,101310.0,52954.0,263092
2019-03-19 21:15:00,101300.0,102650.0,101110.0,102610.0,170598.0,269754
2019-03-19 22:15:00,102590.0,102830.0,102470.0,102580.0,94750.0,274502
2019-03-19 23:15:00,102580.0,102950.0,102410.0,102830.0,95610.0,277060
2019-03-20 00:15:00,102830.0,102980.0,102680.0,102870.0,61284.0,283544
2019-03-20 09:15:00,102880.0,102930.0,102000.0,102360.0,95450.0,268738
2019-03-20 10:15:00,102360.0,102580.0,102320.0,102510.0,38680.0,270346
2019-03-20 11:30:00,102510.0,102730.0,102200.0,102350.0,51730.0,268648
2019-03-20 14:30:00,102360.0,102810.0,102140.0,102740.0,61444.0,267394
2019-03-20 21:30:00,102730.0,103130.0,102510.0,102950.0,89198.0,270470
2019-03-20 22:30:00,102960.0,103260.0,102820.0,103050.0,90758.0,276612
2019-03-20 23:30:00,103050.0,103170.0,102590.0,102930.0,82490.0,276208
2019-03-21 00:30:00,102940.0,103100.0,102610.0,102750.0,60008.0,278088
2019-03-21 09:30:00,102760.0,103100.0,102370.0,102780.0,80646.0,271690
2019-03-21 10:45:00,102760.0,102850.0,102590.0,102840.0,43124.0,269620
2019-03-21 13:45:00,102850.0,102850.0,102090.0,102280.0,93992.0,270156
2019-03-21 14:45:00,102280.0,102360.0,101970.0,102210.0,58700.0,267468
2019-03-21 21:45:00,102210.0,102500.0,101620.0,101790.0,131810.0,264066
2019-03-21 22:45:00,101800.0,102030.0,101540.0,101930.0,69626.0,265316
2019-03-21 23:45:00,101930.0,102140.0,101840.0,102040.0,55016.0,268532
2019-03-22 00:45:00,102040.0,102060.0,100060.0,100310.0,161684.0,269726
2019-03-22 09:45:00,100310.0,100800.0,100150.0,100670.0,81332.0,262192
2019-03-22 11:00:00,100660.0,100680.0,100260.0,100380.0,44720.0,259310
2019-03-22 14:00:00,100370.0,100750.0,100290.0,100660.0,47116.0,253458
2019-03-22 15:00:00,100650.0,100840.0,100390.0,100500.0,64326.0,246042
2019-03-22 22:00:00,100560.0,100750.0,100190.0,100620.0,89060.0,253498
2019-03-22 23:00:00,100610.0,100650.0,99870.0,99880.0,123128.0,268900
2019-03-23 00:00:00,99880.0,100130.0,99830.0,99960.0,69144.0,275126
2019-03-23 01:00:00,99950.0,100180.0,99940.0,100010.0,47220.0,266724
2019-03-25 10:00:00,99980.0,100440.0,99810.0,100330.0,89456.0,260116
2019-03-25 11:15:00,100330.0,100500.0,99900.0,99900.0,51166.0,263092
2019-03-25 14:15:00,99900.0,99950.0,99250.0,99490.0,110176.0,268560
2019-03-25 21:15:00,99480.0,99540.0,99110.0,99210.0,102462.0,272712
2019-03-25 22:15:00,99220.0,99540.0,99150.0,99280.0,68728.0,269134
2019-03-25 23:15:00,99280.0,99680.0,99240.0,99580.0,66564.0,264822
2019-03-26 00:15:00,99600.0,99990.0,99570.0,99680.0,77288.0,261014
2019-03-26 09:15:00,99680.0,99980.0,99640.0,99830.0,44028.0,255426
2019-03-26 10:15:00,99830.0,99830.0,99450.0,99660.0,38102.0,254516
2019-03-26 11:30:00,99600.0,99810.0,99490.0,99680.0,31108.0,253484
2019-03-26 14:30:00,99680.0,99750.0,99180.0,99690.0,84216.0,252938
2019-03-26 21:30:00,99700.0,101520.0,99580.0,101320.0,205250.0,250000
2019-03-26 22:30:00,101310.0,101520.0,101200.0,101290.0,83758.0,247910
2019-03-26 23:30:00,101290.0,101520.0,101000.0,101350.0,92408.0,248634
2019-03-27 00:30:00,101350.0,101420.0,101260.0,101340.0,25934.0,248328
2019-03-27 09:30:00,101320.0,101660.0,101270.0,101520.0,49970.0,242772
2019-03-27 10:45:00,101520.0,101680.0,101360.0,101430.0,48070.0,242392
2019-03-27 13:45:00,101440.0,101470.0,100760.0,100800.0,75828.0,240780
2019-03-27 14:45:00,100800.0,101070.0,100590.0,101030.0,66524.0,234798
2019-03-27 21:45:00,101010.0,101360.0,100770.0,100970.0,94832.0,238820
2019-03-27 22:45:00,100970.0,101380.0,100650.0,100850.0,99636.0,236188
2019-03-27 23:45:00,100860.0,101040.0,99650.0,99890.0,117156.0,237588
2019-03-28 00:45:00,99890.0,100680.0,99880.0,100620.0,76260.0,236830
2019-03-28 09:45:00,100620.0,101370.0,100520.0,100630.0,100256.0,231994
2019-03-28 11:00:00,100640.0,101150.0,100600.0,101010.0,46198.0,231888
2019-03-28 14:00:00,101010.0,101040.0,100070.0,100250.0,84254.0,233734
2019-03-28 15:00:00,100230.0,100520.0,99980.0,100180.0,80820.0,229258
2019-03-28 22:00:00,100160.0,100280.0,99490.0,99900.0,104304.0,238816
2019-03-28 23:00:00,99900.0,100140.0,99610.0,99810.0,60366.0,237554
2019-03-29 00:00:00,99800.0,100450.0,99710.0,99940.0,91590.0,236862
2019-03-29 01:00:00,99940.0,100040.0,99790.0,99920.0,27942.0,232518
2019-03-29 10:00:00,100020.0,100360.0,99970.0,100180.0,62430.0,229912
2019-03-29 11:15:00,100170.0,100830.0,100120.0,100530.0,75548.0,224570
2019-03-29 14:15:00,100530.0,100980.0,100120.0,100590.0,100028.0,219134
2019-03-29 21:15:00,100590.0,101310.0,100300.0,100880.0,94004.0,212868
2019-03-29 22:15:00,100890.0,101150.0,100680.0,100830.0,55890.0,213906
2019-03-29 23:15:00,100840.0,101050.0,100640.0,100850.0,44816.0,213276
2019-03-30 00:15:00,100860.0,101640.0,100810.0,101280.0,69234.0,213056
2019-04-01 09:15:00,101270.0,101380.0,100800.0,101250.0,55832.0,202302
2019-04-01 10:15:00,101240.0,102410.0,101130.0,102140.0,92398.0,205718
2019-04-01 11:30:00,102120.0,102650.0,101910.0,102620.0,47212.0,201778
2019-04-01 14:30:00,102620.0,102780.0,102400.0,102650.0,52508.0,200936
2019-04-01 21:30:00,102640.0,103180.0,102390.0,102470.0,99784.0,197004
2019-04-01 22:30:00,102450.0,102780.0,102230.0,102740.0,55002.0,195206
2019-04-01 23:30:00,102730.0,102730.0,102200.0,102500.0,46594.0,198470
2019-04-02 00:30:00,102500.0,102510.0,101600.0,101870.0,63192.0,197218
2019-04-02 09:30:00,101880.0,102250.0,101770.0,102100.0,45896.0,190268
2019-04-02 10:45:00,102090.0,102340.0,101980.0,102060.0,34698.0,189166
2019-04-02 13:45:00,102060.0,102630.0,101870.0,102470.0,41894.0,187768
2019-04-02 14:45:00,102470.0,102480.0,101950.0,102190.0,44412.0,184698
2019-04-02 21:45:00,102190.0,102280.0,101520.0,101650.0,83586.0,184472
2019-04-02 22:45:00,101650.0,102610.0,101490.0,102420.0,92042.0,187740
2019-04-02 23:45:00,102410.0,102430.0,102110.0,102280.0,57426.0,192094
2019-04-03 00:45:00,102290.0,102850.0,102280.0,102470.0,39304.0,191784
2019-04-03 09:45:00,102480.0,102780.0,102310.0,102640.0,43724.0,189680
2019-04-03 11:00:00,102650.0,102960.0,102470.0,102680.0,37458.0,189062
2019-04-03 14:00:00,102680.0,103140.0,102620.0,102950.0,55472.0,190824
2019-04-03 15:00:00,102950.0,103940.0,102950.0,103770.0,111688.0,192522
2019-04-03 22:00:00,103650.0,104200.0,103370.0,104200.0,81400.0,192222
2019-04-03 23:00:00,104200.0,104230.0,103550.0,103820.0,57468.0,189088
2019-04-04 00:00:00,103820.0,103990.0,103690.0,103950.0,31658.0,190618
2019-04-04 01:00:00,103940.0,103950.0,103160.0,103770.0,38730.0,185716
2019-04-04 10:00:00,103770.0,103950.0,103710.0,103820.0,30334.0,182788
2019-04-04 11:15:00,103830.0,104060.0,103050.0,103170.0,55616.0,179954
2019-04-04 14:15:00,103170.0,103480.0,102920.0,103150.0,51274.0,174630
2019-04-08 09:15:00,103150.0,103210.0,102260.0,102820.0,82168.0,165252
2019-04-08 10:15:00,102820.0,103390.0,102820.0,103190.0,43684.0,164154
2019-04-08 11:30:00,103200.0,103350.0,102620.0,102880.0,40348.0,160474
2019-04-08 14:30:00,102800.0,103230.0,102710.0,102980.0,38710.0,158776
2019-04-08 21:30:00,102970.0,103650.0,102870.0,103520.0,51364.0,154316
2019-04-08 22:30:00,103530.0,103780.0,103330.0,103530.0,35672.0,154806
2019-04-08 23:30:00,103550.0,103760.0,103080.0,103170.0,40410.0,154310
2019-04-09 00:30:00,103190.0,103370.0,102880.0,103080.0,21982.0,154342
2019-04-09 09:30:00,103100.0,103350.0,102960.0,103280.0,24748.0,150706
2019-04-09 10:45:00,103280.0,103320.0,102110.0,102550.0,50454.0,146976
2019-04-09 13:45:00,102540.0,103110.0,102520.0,102920.0,24090.0,146120
2019-04-09 14:45:00,102930.0,103350.0,102760.0,103340.0,24786.0,144442
2019-04-09 21:45:00,103350.0,103660.0,103000.0,103170.0,57124.0,136400
2019-04-09 22:45:00,103130.0,103730.0,103060.0,103510.0,41018.0,134244
2019-04-09 23:45:00,103510.0,103520.0,103190.0,103360.0,18580.0,133044
2019-04-10 00:45:00,103360.0,103410.0,103100.0,103300.0,9222.0,132438
